"SubjID","P_true","x1","x2","CE"
9,0.6,50,0,53.9456018090763
9,0.9,200,150,182.330208053382
9,0.05,800,0,115.732262615565
9,0.05,25,0,-8.11276957109778
9,0.99,150,50,188.821671000456
9,0.75,100,50,61.2693124145805
9,0.99,400,0,348.873423791812
9,0.6,100,50,77.4550831363551
9,0.6,50,25,50.4715141839652
9,0.25,150,0,18.7133136416768
9,0.4,100,50,3.54936378893308
9,0.4,50,25,32.5893012457104
9,0.5,200,100,132.352944915688
9,0.99,200,150,214.206486687479
9,0.75,75,50,54.98182312224
9,0.5,100,50,-14.8194473211306
9,0.6,200,100,147.999242592641
9,0.5,400,0,143.346429792452
9,0.1,150,50,3.46442917330371
9,0.01,100,0,36.1378542335186
9,0.6,150,50,55.7897979836401
9,0.95,200,100,167.918872626146
9,0.25,200,150,136.809635642416
9,0.01,150,0,-29.0671961719795
9,0.1,100,50,46.0374485798701
9,0.5,75,0,34.1673410299005
9,0.4,800,0,292.219498023472
9,0.95,75,50,137.905954499511
9,0.01,75,50,39.0695551693066
9,0.9,200,0,83.9027885000285
9,0.05,400,0,118.258223841977
9,0.9,100,50,75.0534973743757
9,0.99,50,0,51.425260992636
9,0.05,200,150,220.639324070662
9,0.1,200,100,132.153088011918
9,0.05,75,50,41.5604339130623
9,0.99,75,50,60.3127806393442
9,0.05,200,100,116.726813930451
9,0.6,400,0,145.991644305724
9,0.75,100,0,51.0856366733934
9,0.01,200,150,222.040692940234
9,0.05,150,50,73.0015609125418
9,0.5,150,50,104.257550564785
9,0.05,75,0,23.4084596940396
9,0.01,150,50,32.6482248234353
9,0.5,150,100,135.458461509194
9,0.4,200,150,189.918229160238
9,0.05,50,0,48.6440194191901
9,0.25,150,50,67.9558316189629
9,0.95,50,25,26.7421701235404
9,0.5,150,0,88.2159413895444
9,0.4,150,100,102.124304435731
9,0.4,100,0,2.0620431459634
9,0.6,200,150,176.554852442329
9,0.1,75,0,4.60062503561013
9,0.9,150,100,149.309242708151
9,0.95,75,0,32.0505971764928
9,0.01,75,0,31.0905684075956
9,0.05,100,50,7.95327611141082
9,0.9,50,0,46.7229582228175
9,0.9,800,0,589.407526066999
9,0.25,75,0,77.570953310814
9,0.99,25,0,39.4150497963831
9,0.99,100,50,102.931258447656
9,0.4,150,0,14.9541702549959
9,0.4,50,0,8.36773059335229
9,0.99,200,100,162.069446099667
10,0.25,800,0,111.148350154883
10,0.4,75,0,4.55199845811192
10,0.6,100,0,-7.67315735559312
10,0.5,50,25,28.1954397644889
10,0.05,50,0,-15.0334363734102
10,0.9,75,50,49.8541416491473
10,0.75,150,50,101.93217740782
10,0.4,150,0,42.6277137349959
10,0.5,800,0,157.158625819009
10,0.25,100,0,-10.1904718836813
10,0.99,400,0,226.272572940837
10,0.6,400,0,83.8988216971315
10,0.4,200,0,53.7670257714781
10,0.5,100,50,55.6907416754169
10,0.99,800,0,418.117326976103
10,0.25,75,0,17.6229029839604
10,0.01,800,0,17.4228719525482
10,0.05,100,0,20.8386213961655
10,0.25,50,25,10.296420431508
10,0.99,150,100,112.902940646012
10,0.75,50,25,64.9245538187415
10,0.1,150,50,102.709791044101
10,0.05,200,100,120.131722283645
10,0.6,100,50,75.5218333427513
10,0.1,800,0,104.188040980029
10,0.6,200,100,129.843247115541
10,0.9,150,50,116.909522375256
10,0.75,150,0,22.5263450599145
10,0.4,150,50,126.28734039914
10,0.75,75,50,43.3240239215639
10,0.6,200,0,60.3381365648747
10,0.6,75,50,76.9084431931994
10,0.5,75,0,12.4860250900289
10,0.5,25,0,-11.0589532609301
10,0.01,150,0,12.8867055419233
10,0.75,200,150,156.778576606008
10,0.05,200,150,198.285224663799
10,0.01,50,0,12.9607366724817
10,0.01,100,0,21.8825037241712
10,0.9,75,0,22.9978680656233
10,0.25,200,100,128.021643456446
10,0.95,100,0,12.8772109739228
10,0.1,150,100,115.921622203163
10,0.95,400,0,148.814159527128
10,0.05,150,0,0.730052962456718
10,0.9,100,50,108.407688216496
10,0.25,200,150,175.854532033741
10,0.9,200,150,173.295376678049
10,0.9,100,0,61.5973723620127
10,0.99,25,0,22.2911099822819
10,0.9,25,0,-1.44335000223553
10,0.95,150,0,62.3298358498928
10,0.95,100,50,70.04870678759
10,0.25,150,0,12.1882289665432
10,0.75,100,0,25.0213099403157
10,0.75,150,100,134.442125627718
10,0.01,100,50,43.9322641548165
10,0.95,150,100,133.257218122256
10,0.95,150,50,67.6597398278088
10,0.95,200,100,143.798544641787
10,0.05,25,0,24.0599301761415
10,0.4,800,0,137.529338965691
10,0.9,800,0,306.562852740292
10,0.9,150,0,29.8536631253479
10,0.9,150,100,94.1589081545057
10,0.6,800,0,174.032424902669
10,0.01,75,50,86.0685118763902
10,0.75,800,0,223.548511146322
10,0.4,100,50,66.1957732854014
10,0.01,400,0,41.7954930878772
10,0.99,200,0,98.3070477281197
10,0.9,200,0,58.1689975373062
10,0.9,50,25,46.827878080161
10,0.75,25,0,-4.66071436236621
10,0.99,150,50,103.799148085076
10,0.4,150,100,145.522953216313
10,0.1,50,0,5.90224951171094
10,0.6,150,50,65.9094528161655
10,0.01,75,0,-15.0208874961187
10,0.99,50,0,18.7185454178386
10,0.05,75,50,36.6683299491121
10,0.99,75,50,76.9994188460796
10,0.1,200,100,144.163800981301
10,0.01,200,100,165.41417689968
10,0.4,100,0,36.7476615530374
10,0.05,200,0,40.277495639637
10,0.25,50,0,2.69377272883523
10,0.95,75,50,52.9945735759407
10,0.4,200,150,155.036991028196
10,0.99,200,100,152.538665357288
10,0.01,150,50,63.8046386366773
10,0.99,150,0,74.9102594605866
10,0.1,200,0,54.0174210638546
10,0.25,200,0,46.0532681163489
10,0.4,50,25,8.64330746752906
10,0.5,200,0,21.5214773601776
10,0.99,200,150,171.341355858652
10,0.75,400,0,132.545896370537
10,0.95,75,0,7.8938089694701
10,0.1,200,150,138.051074986641
10,0.5,150,100,103.783362364841
10,0.9,50,0,32.9499834595876
10,0.1,75,0,24.8159957516718
10,0.01,50,25,26.7755508609035
10,0.25,75,50,66.3746689598836
10,0.95,200,0,83.7383022715674
10,0.6,50,0,7.18939535951506
10,0.01,150,100,101.637443342536
10,0.5,200,100,127.741942252798
10,0.4,25,0,-12.7765640259038
10,0.05,150,50,60.3335205431086
10,0.5,75,50,61.4590916650167
10,0.95,50,25,17.3090634662239
10,0.75,200,100,152.32012589986
10,0.05,100,50,70.8439605955795
10,0.25,150,100,138.686347997593
10,0.5,50,0,21.6632153766984
10,0.6,200,150,177.610091247607
10,0.05,75,0,4.04344271387892
10,0.4,75,50,55.9059788136645
10,0.5,200,150,173.271622167791
10,0.05,150,100,104.498690666889
10,0.1,100,50,39.8823629530828
10,0.25,150,50,78.6020359846259
10,0.95,800,0,294.76179246582
10,0.05,400,0,31.5667021357582
10,0.99,100,0,40.0119201372691
10,0.99,50,25,42.2555479451373
10,0.95,25,0,29.5553295052263
10,0.75,200,0,57.3980046018943
10,0.4,50,0,3.56755619056201
10,0.95,200,150,167.178866480289
10,0.01,200,150,123.013955527687
10,0.1,50,25,48.8676606521913
10,0.9,400,0,149.578442691621
10,0.75,50,0,13.3499167319212
10,0.1,100,0,2.55423317512215
10,0.5,150,0,34.6686504406896
10,0.01,200,0,13.281593705786
10,0.75,100,50,49.070773897281
10,0.1,400,0,40.4676594340466
10,0.99,75,0,46.580006628062
10,0.05,800,0,59.4847440441453
10,0.6,25,0,11.8886990635712
10,0.05,50,25,22.79671281737
10,0.25,100,50,54.3919589388154
10,0.6,50,25,60.5406710688275
10,0.5,400,0,60.3410743984013
10,0.25,400,0,102.539383114811
10,0.99,100,50,44.5407042148413
10,0.1,25,0,-11.298814594455
10,0.5,100,0,34.2227997700815
10,0.25,25,0,-6.81608559559959
10,0.6,150,100,145.921802915303
10,0.5,150,50,98.916308122125
10,0.75,75,0,16.387487754044
10,0.6,150,0,11.5668019553466
10,0.1,150,0,19.093847618223
10,0.4,400,0,103.797252257865
10,0.6,75,0,32.2623230243582
10,0.4,200,100,124.194213245029
10,0.95,50,0,19.3560298585531
10,0.1,75,50,25.6443529760686
10,0.9,200,100,158.779598606817
10,0.01,25,0,-3.62270955386718
10,0.95,50,0,25.6341419385354
10,0.5,75,50,81.0075059191667
10,0.95,150,50,108.073295090124
10,0.99,200,100,152.33245265525
10,0.1,50,25,27.8451260416629
10,0.5,200,0,49.9153467554318
10,0.6,150,100,130.917263909247
10,0.99,800,0,416.910745367373
10,0.5,150,100,127.974937594596
10,0.6,25,0,22.2318709354604
10,0.5,75,0,19.3906576107942
10,0.75,200,0,25.8285156535824
10,0.9,200,0,51.4602542903752
10,0.05,25,0,-10.3043002345572
10,0.75,150,50,65.1238422551397
10,0.4,150,0,27.9500913078446
10,0.5,200,100,156.82907340391
10,0.9,100,50,87.9469396477366
10,0.99,100,50,65.6443410159627
10,0.4,150,50,69.4461857465618
10,0.9,75,50,21.8724243751069
10,0.25,400,0,83.755533169296
10,0.25,50,25,38.5002855234043
10,0.1,150,100,120.127850633981
10,0.5,800,0,180.220727993853
10,0.05,150,0,23.0398495016114
10,0.4,200,0,38.2129023231176
10,0.99,25,0,61.7357059458032
10,0.99,75,0,26.3040270961485
10,0.01,800,0,56.2761437803627
10,0.9,150,0,34.316665581625
10,0.9,50,25,32.1626834887832
10,0.25,800,0,133.000176576919
10,0.95,25,0,15.7384001685978
10,0.01,75,50,64.4757632421293
10,0.95,100,0,62.7115145783661
10,0.05,50,25,13.3625050501068
10,0.01,150,0,21.5448336206838
10,0.9,150,100,154.247765408862
10,0.6,100,50,75.778985591936
10,0.4,200,150,158.953306304104
10,0.99,400,0,161.941012566953
10,0.4,75,50,63.8000599173029
10,0.4,25,0,25.5511638947225
10,0.99,75,50,105.154424684895
10,0.6,200,100,109.330144706493
10,0.9,400,0,139.777520393729
10,0.6,200,150,153.278284595444
10,0.5,100,0,20.6195374500729
10,0.6,50,25,29.3150067710553
10,0.75,75,50,80.0465191925131
10,0.75,200,150,230.752108742977
10,0.01,50,0,-21.7780044112427
10,0.25,150,100,135.214418496323
10,0.5,400,0,59.7423297958068
10,0.75,400,0,123.641006800423
10,0.9,75,0,37.7559746885093
10,0.95,75,50,71.1316974498648
10,0.05,800,0,73.0174125241469
10,0.25,200,100,150.49696006836
10,0.1,100,50,92.7852488103985
10,0.1,75,0,18.9720086235477
10,0.95,200,150,166.800610864908
10,0.25,75,0,-16.4629609890843
10,0.25,150,50,87.8530893131404
10,0.25,200,150,154.933705971516
10,0.4,150,100,112.868297958207
10,0.75,50,0,21.8795111931905
10,0.5,50,25,-15.7091972591399
10,0.05,200,0,12.4730251668052
10,0.75,50,25,19.9200714644868
10,0.6,400,0,79.0434511035991
10,0.05,100,0,14.1698656422353
10,0.5,200,150,207.794185532337
10,0.9,800,0,253.134729230195
10,0.95,400,0,152.548703932221
10,0.5,100,50,63.5458578458779
10,0.1,100,0,26.8452032308412
10,0.01,100,0,-33.4624619329101
10,0.4,100,50,60.4350162355127
10,0.6,100,0,8.99456497042961
10,0.6,150,0,5.33206683442017
10,0.01,25,0,-27.4336874157886
10,0.05,150,100,115.697724447043
10,0.75,150,100,129.240110330818
10,0.95,150,0,50.7025031371679
10,0.75,75,0,33.4831994935347
10,0.9,50,0,26.1091790753831
10,0.4,100,0,6.94990346079909
10,0.5,150,0,-13.8713047125618
10,0.4,800,0,178.872443562715
10,0.01,150,50,72.3160784777786
10,0.99,150,50,113.538438435384
10,0.1,25,0,-2.36573388668788
10,0.01,200,150,147.539626547615
10,0.25,75,50,87.2231236306285
10,0.1,200,150,145.264779331956
10,0.95,150,100,108.971199802563
10,0.01,400,0,9.74253730616899
10,0.9,200,100,151.196365619903
10,0.75,100,0,1.90028458669141
10,0.05,100,50,61.7947286768597
10,0.95,200,0,83.7520417572135
10,0.6,200,0,44.6163057936287
10,0.99,200,0,89.3162531154932
10,0.9,200,150,143.996751551671
10,0.05,75,0,-18.6803822742173
10,0.9,100,0,27.153221668003
10,0.01,75,0,4.60032163804016
10,0.6,75,50,102.995299389796
10,0.95,800,0,296.09413974705
10,0.1,400,0,5.23833329388178
10,0.95,100,50,42.9075357576376
10,0.05,150,50,93.8022353614479
10,0.99,100,0,53.4776399125605
10,0.25,50,0,13.5983228171185
10,0.99,50,25,40.1420581436137
10,0.9,25,0,17.0106444235414
10,0.99,200,150,128.054114654889
10,0.1,75,50,30.7035090137462
10,0.4,50,0,19.4174695134122
10,0.6,150,50,72.0093359565584
10,0.99,50,0,-1.62448043628145
10,0.6,800,0,177.132293167551
10,0.25,25,0,33.1437213688725
10,0.5,25,0,-3.16411337390311
10,0.95,200,100,122.337326515993
10,0.25,100,50,54.0741612430405
10,0.4,75,0,35.2830393710815
10,0.25,200,0,16.4972775089563
10,0.4,400,0,101.718474455467
10,0.05,400,0,29.1472752588742
10,0.01,200,0,-17.6958457689906
10,0.1,200,0,16.5132297455595
10,0.75,150,0,63.51544730788
10,0.95,50,25,44.2196507188568
10,0.75,200,100,165.892386930967
10,0.95,75,0,10.6017217474022
10,0.25,100,0,27.7519316269298
10,0.01,50,25,25.6854693528887
10,0.1,150,50,77.0646330460073
10,0.99,150,100,159.274521736011
10,0.25,150,0,32.6101154998041
10,0.6,50,0,22.223983402015
10,0.1,50,0,22.3139027043677
10,0.99,150,0,56.9455324940876
10,0.9,150,50,113.100682407036
10,0.75,25,0,9.23830728437589
10,0.6,75,0,7.75569778523768
10,0.5,50,0,10.2065222948021
10,0.05,75,50,59.0382697085781
10,0.1,150,0,29.1464932685959
10,0.01,150,100,74.2007871010488
10,0.01,200,100,99.7430794710284
10,0.4,200,100,132.961993299536
10,0.01,100,50,38.3451078049335
10,0.05,50,0,2.05639696149083
10,0.5,150,50,95.4731309516743
10,0.05,200,100,97.207010106583
10,0.05,200,150,173.239026578824
10,0.75,800,0,175.723734484935
10,0.75,100,50,58.7681529983273
10,0.1,800,0,74.638693219372
10,0.1,200,100,134.837105935771
10,0.4,50,25,61.6486382044862
11,0.25,800,0,169.732549570334
11,0.75,75,0,29.2904931673961
11,0.95,100,50,100.302691374305
11,0.9,100,50,112.081038910026
11,0.4,25,0,25.8637879863086
11,0.4,75,50,68.031823062008
11,0.9,200,150,183.393966233514
11,0.01,75,0,-6.93292358322901
11,0.01,200,0,13.0693006907365
11,0.9,150,50,106.0940976027
11,0.6,200,100,193.995112369666
11,0.4,200,0,75.186286995395
11,0.6,400,0,162.849077435395
11,0.1,200,100,145.193351710858
11,0.1,150,50,93.8638256297207
11,0.1,50,25,22.7563611981208
11,0.99,75,50,75.2427006672514
11,0.25,75,50,53.0080647219313
11,0.4,400,0,174.292598190436
11,0.4,800,0,273.613444119838
11,0.75,75,50,54.9768833608686
11,0.1,200,150,116.587899139382
11,0.9,200,0,194.785146923017
11,0.6,100,0,23.3398099546336
11,0.25,25,0,3.01109673011097
11,0.95,200,100,174.0412226393
11,0.9,150,100,108.377707403888
11,0.95,100,0,29.3369640026088
11,0.1,50,0,76.8806843347705
11,0.5,200,100,140.826215692242
11,0.25,100,0,57.3677118117746
11,0.25,150,50,73.0822831076566
11,0.95,75,50,113.845456696998
11,0.99,200,100,170.783089007785
11,0.5,50,0,61.4882112828353
11,0.4,150,100,95.9436222144072
11,0.9,200,100,145.822645351934
11,0.25,200,150,173.199237302719
11,0.05,150,50,56.8062657057074
11,0.4,100,0,51.575618402761
11,0.25,75,0,-64.5290805320376
11,0.5,800,0,258.217385333705
11,0.75,100,0,102.804860151538
11,0.4,150,0,53.3225453647293
11,0.1,400,0,94.351773448818
11,0.75,50,0,63.6680142343474
11,0.1,200,0,53.6620892943856
11,0.95,800,0,507.333084469005
11,0.99,100,0,20.7685002194912
11,0.95,75,0,88.0051595779756
11,0.25,50,0,-28.5334962424776
11,0.05,200,150,135.592227945201
11,0.6,25,0,-49.8930716078673
11,0.99,25,0,18.6652996303685
11,0.5,150,0,78.8954540753849
11,0.25,150,0,48.0454608953905
11,0.25,400,0,107.330307493326
11,0.01,50,25,49.5880636198405
11,0.1,800,0,203.620753368653
11,0.6,800,0,386.676635740121
11,0.9,25,0,27.1863442025569
11,0.95,25,0,32.624502183743
11,0.5,75,0,49.9693029767579
11,0.05,75,50,25.6986029251843
11,0.5,100,50,2.79837868137007
11,0.4,200,100,146.139605363339
11,0.95,400,0,291.591236125533
11,0.01,100,0,-0.487818710541001
11,0.05,75,0,-25.1703795410752
11,0.99,150,100,157.985753771471
11,0.5,200,150,186.52167176745
11,0.1,100,50,70.4143520409003
11,0.01,50,0,-0.488613322875104
11,0.9,50,25,30.6694012687836
11,0.75,200,0,81.7698173767182
11,0.6,200,150,130.5509830891
11,0.75,150,50,106.497896604592
11,0.05,400,0,74.7746443303068
11,0.4,75,0,1.88779860602205
11,0.01,200,100,165.690609470997
11,0.01,400,0,47.284863485346
11,0.9,50,0,49.5274090273714
11,0.25,100,50,66.0066322659106
11,0.95,150,0,109.138899700841
11,0.95,50,0,22.8604762571003
11,0.1,150,0,69.1391697595477
11,0.75,150,100,117.306935800135
11,0.75,25,0,58.5328680110036
11,0.05,200,100,140.1035180634
11,0.75,100,50,55.3453220861912
11,0.9,400,0,133.550336716847
11,0.5,50,25,22.2909179283562
11,0.1,75,50,13.3347392090476
11,0.6,75,0,-35.1188711562971
11,0.1,75,0,-19.7482018827177
11,0.4,150,50,86.2981096425401
11,0.05,200,0,-7.80221532827566
11,0.75,50,25,15.7973079792327
11,0.9,150,0,63.7704841077603
11,0.05,50,25,82.3517940105542
11,0.1,25,0,2.48569104983538
11,0.1,150,100,135.124574670701
11,0.05,150,100,139.602489366379
11,0.99,50,0,0.47411439146159
11,0.05,800,0,143.93870518031
11,0.05,100,0,-25.276435912337
11,0.99,100,50,81.488152843727
11,0.99,200,150,239.853923807071
11,0.6,50,0,5.33215249112809
11,0.99,75,0,139.028939962155
11,0.05,50,0,16.8808529578562
11,0.1,100,0,43.5490418270876
11,0.25,200,0,34.1436368049673
11,0.01,25,0,-38.98119160952
11,0.4,50,0,24.9438323734456
11,0.5,75,50,43.8517329643684
11,0.05,100,50,4.40405299842538
11,0.99,800,0,551.343910709088
11,0.01,150,100,73.3243948012357
11,0.6,75,50,82.1128084110341
11,0.6,150,0,46.0838457710419
11,0.75,200,100,169.170544790623
11,0.95,150,100,150.101848361747
11,0.25,150,100,114.6152220792
11,0.6,150,50,122.940886670994
11,0.99,400,0,308.528452128919
11,0.01,150,0,39.6426238689519
11,0.05,25,0,1.31443248134442
11,0.01,100,50,37.4734929545189
11,0.95,50,25,52.1201773135309
11,0.25,50,25,0.211170324845362
11,0.5,100,0,-1.38533533723759
11,0.95,150,50,178.412041819648
11,0.99,50,25,33.3105070028683
11,0.6,100,50,66.2209611103412
11,0.5,200,0,126.538324092455
11,0.4,100,50,78.5380280832212
11,0.05,150,0,-22.6205051910318
11,0.99,150,0,167.550606491535
11,0.6,50,25,49.5398280344703
11,0.95,200,150,184.620124617107
11,0.6,150,100,139.467141602708
11,0.01,800,0,114.363765577189
11,0.75,150,0,104.633985318874
11,0.01,200,150,202.15267950104
11,0.5,25,0,-38.0480703107724
11,0.75,800,0,379.004289765326
11,0.99,200,0,160.507631000259
11,0.9,75,0,42.033380814631
11,0.01,75,50,59.990078881676
11,0.9,75,50,70.4725790839803
11,0.75,400,0,173.474844365433
11,0.5,400,0,165.915785520284
11,0.5,150,100,137.199332621238
11,0.4,50,25,35.9239583300386
11,0.25,200,100,98.302488469222
11,0.75,200,150,159.56681653112
11,0.5,150,50,57.6911589894626
11,0.4,200,150,217.497741748233
11,0.9,100,0,42.6722064807218
11,0.9,800,0,471.449511553378
11,0.99,150,50,126.15368081209
11,0.95,200,0,83.2404389071902
11,0.01,150,50,124.279373334529
11,0.6,200,0,121.548989619985
11,0.4,200,100,105.640011102609
11,0.25,150,0,0.0233604835644243
11,0.75,50,25,42.2422929188126
11,0.25,200,100,139.931269532639
11,0.4,75,50,26.4947302965658
11,0.5,800,0,269.919471485383
11,0.5,150,50,87.0560973144631
11,0.6,100,50,118.9061710702
11,0.9,400,0,228.746003200507
11,0.6,200,100,154.842705714162
11,0.9,25,0,19.8556635966201
11,0.6,100,0,115.750659080893
11,0.6,800,0,382.784159626153
11,0.5,150,0,130.992541655021
11,0.5,100,50,73.6632428815703
11,0.99,75,50,53.3368536661219
11,0.1,400,0,88.8500529511136
11,0.4,200,150,206.321446378514
11,0.4,150,50,55.5823126433546
11,0.95,50,0,77.6974975405495
11,0.75,200,100,156.641101585529
11,0.4,50,0,-33.3257868724429
11,0.5,50,0,21.2639296779481
11,0.99,50,25,65.4745908982392
11,0.75,25,0,42.1795001021942
11,0.1,50,25,81.3207150748577
11,0.95,25,0,41.9822919065604
11,0.5,75,0,-8.41044303944564
11,0.25,75,0,38.1399546498429
11,0.9,800,0,485.135733973318
11,0.5,100,0,42.8580543218796
11,0.05,75,0,73.1887691660272
11,0.9,75,0,61.2159759083712
11,0.95,150,100,134.864416958264
11,0.99,800,0,661.523481560773
11,0.4,100,0,49.7544486969336
11,0.01,200,100,126.038824941955
11,0.25,400,0,142.280507116486
11,0.1,75,50,38.1721038064827
11,0.75,800,0,357.914286184905
11,0.5,50,25,15.6842641471436
11,0.05,200,0,34.4321181586426
11,0.25,75,50,122.846111688118
11,0.1,25,0,31.7917486642127
11,0.75,150,0,99.3033690273907
11,0.1,200,150,83.4934775195624
11,0.75,75,0,57.9838758167765
11,0.01,75,50,103.117788874465
11,0.4,100,50,88.5285515065594
11,0.5,150,100,150.955029635639
11,0.95,200,0,186.14754895119
11,0.99,200,100,199.908104873237
11,0.99,100,50,110.499157325262
11,0.1,100,50,43.8485829936876
11,0.9,150,100,121.827580184046
11,0.25,200,0,40.7556120515807
11,0.1,200,0,49.9603714329244
11,0.95,100,50,87.1764407465778
11,0.6,150,0,59.5961856727685
11,0.05,25,0,-16.8038223386696
11,0.75,75,50,47.8275319282767
11,0.75,150,50,139.242726774633
11,0.05,200,100,135.32708957625
11,0.01,50,25,58.8319898405051
11,0.95,200,100,180.965496978006
11,0.05,100,0,20.7828728962949
11,0.25,800,0,228.334318859881
11,0.95,75,50,94.947725900764
11,0.75,100,50,90.6552678722143
11,0.05,200,150,151.465334034381
11,0.6,200,0,44.3212205468234
11,0.6,150,50,85.4611722876123
11,0.75,400,0,175.495528606927
11,0.9,75,50,54.4765790268308
11,0.95,100,0,81.6943999474532
11,0.99,150,50,93.2902790485126
11,0.5,75,50,42.4429594678441
11,0.01,200,0,47.8925351206885
11,0.99,25,0,-11.9472404390826
11,0.5,400,0,143.205982776265
11,0.75,50,0,24.7288563344376
11,0.75,200,150,204.133419411689
11,0.25,200,150,151.493330826385
11,0.05,100,50,22.2388867991427
11,0.25,25,0,22.1037800852884
11,0.4,150,0,53.4665101891441
11,0.1,800,0,152.010521028368
11,0.95,150,50,85.762869299265
11,0.9,200,150,123.994988792239
11,0.25,100,50,105.054861003966
11,0.01,800,0,51.7113193548885
11,0.01,150,50,92.6602523139703
11,0.99,100,0,52.0198750070126
11,0.9,100,0,51.5246593062295
11,0.05,50,0,-3.50374659010104
11,0.01,400,0,18.8269759307392
11,0.99,150,0,113.097445667556
11,0.4,75,0,54.5421478426258
11,0.4,25,0,-32.487500278988
11,0.6,75,0,25.3595504610718
11,0.25,50,0,60.7674273506613
11,0.01,100,0,-64.2280918355083
11,0.1,200,100,128.019412899785
11,0.5,200,100,122.900391360414
11,0.6,200,150,201.521853800481
11,0.9,50,0,33.3604644342933
11,0.4,50,25,33.8014314273324
11,0.1,150,50,98.3915813708551
11,0.05,150,0,19.7535982185413
11,0.6,75,50,93.2433750564738
11,0.1,100,0,30.7087993469503
11,0.01,150,0,-14.5821858905181
11,0.25,50,25,87.6988393649775
11,0.5,25,0,32.6039181391139
11,0.05,150,50,45.6985219681441
11,0.01,150,100,101.368217242185
11,0.1,150,0,22.9245759655427
11,0.5,200,0,76.1901704103139
11,0.9,100,50,89.3706975412165
11,0.05,50,25,41.7814382742583
11,0.1,150,100,92.1850354213905
11,0.4,800,0,272.106091516294
11,0.6,400,0,183.294102049599
11,0.01,100,50,72.5203107591114
11,0.05,150,100,102.45629410816
11,0.75,200,0,96.2055005314062
11,0.05,800,0,127.46694561603
11,0.75,100,0,0.585842782003084
11,0.75,150,100,100.854643207695
11,0.01,200,150,190.798964832914
11,0.95,150,0,62.7412521614413
11,0.1,75,0,50.8561958391373
11,0.4,400,0,176.922461041927
