"SubjID","P_true","x1","x2","CE"
23,0.95,25,0,23.5
23,0.1,200,100,114
23,0.99,200,100,194
23,0.25,100,0,70
23,0.1,400,0,24
23,0.5,75,0,28.5
23,0.99,75,0,70.5
23,0.6,100,0,46
23,0.4,200,150,169
23,0.5,150,100,123
23,0.99,400,0,360
23,0.99,50,25,46.5
23,0.9,75,50,62.5
23,0.05,50,25,27.5
23,0.95,200,100,154
23,0.99,100,50,99
23,0.5,150,0,51
23,0.9,150,50,116
23,0.05,800,0,48
23,0.99,75,50,66.5
23,0.99,100,0,90
23,0.95,75,50,65.5
23,0.1,75,50,51.5
23,0.1,800,0,48
23,0.5,50,25,41.5
23,0.6,200,150,167
23,0.01,200,100,114
23,0.05,100,50,59
23,0.9,50,0,31
23,0.05,75,0,13.5
23,0.1,200,150,159
23,0.1,150,50,68
23,0.25,200,100,118
23,0.5,75,50,51.5
23,0.6,75,50,58.5
23,0.4,100,0,38
23,0.1,25,0,0.5
23,0.4,50,25,25.5
23,0.5,400,0,120
23,0.25,150,50,60
23,0.25,75,0,37.5
23,0.6,200,100,154
23,0.5,50,0,15
23,0.25,400,0,72
23,0.75,200,0,116
23,0.05,400,0,40
23,0.95,50,25,42.5
23,0.75,200,150,179
23,0.9,50,25,40.5
23,0.9,150,100,139
23,0.05,25,0,6.5
23,0.6,200,0,60
23,0.25,50,25,35.5
23,0.05,75,50,50.5
23,0.6,800,0,144
23,0.6,150,50,84
23,0.01,200,0,4
23,0.75,75,0,43.5
23,0.4,200,100,114
23,0.25,25,0,10.5
23,0.01,75,50,52.5
23,0.6,100,50,57
23,0.1,50,0,27
23,0.01,150,0,3
23,0.95,75,0,4.5
23,0.5,800,0,176
23,0.05,100,0,6
23,0.1,50,25,30.5
23,0.9,100,0,66
23,0.75,100,0,54
23,0.6,150,100,123
23,0.05,200,0,20
23,0.05,150,100,109
23,0.4,75,50,73.5
23,0.95,100,50,83
23,0.99,50,0,31
23,0.9,400,0,168
23,0.1,150,100,103
23,0.4,25,0,18.5
23,0.25,75,50,59.5
23,0.6,150,0,57
23,0.5,100,0,26
23,0.6,50,0,21
23,0.4,800,0,208
23,0.01,50,0,3
23,0.4,50,0,11
23,0.6,75,0,25.5
23,0.25,200,0,52
23,0.01,800,0,16
23,0.99,150,50,128
23,0.9,200,0,124
23,0.99,800,0,688
23,0.5,200,100,142
23,0.4,400,0,88
23,0.1,100,0,10
23,0.95,150,50,120
23,0.6,25,0,8.5
23,0.99,200,0,172
23,0.5,25,0,22.5
23,0.25,150,100,107
23,0.95,150,0,111
23,0.4,150,100,109
23,0.95,200,0,132
23,0.75,75,50,64.5
23,0.01,200,150,153
23,0.01,75,0,1.5
23,0.4,150,0,33
23,0.25,800,0,80
23,0.05,50,0,5
23,0.25,200,150,165
23,0.1,75,0,7.5
23,0.5,200,0,76
23,0.99,150,0,135
23,0.75,400,0,248
23,0.4,200,0,60
23,0.01,150,100,107
23,0.75,50,25,46.5
23,0.9,800,0,528
23,0.25,150,0,81
23,0.1,200,0,52
23,0.1,150,50,56
23,0.95,75,0,61.5
23,0.25,150,0,33
23,0.5,800,0,208
23,0.05,25,0,6.5
23,0.25,150,100,127
23,0.01,200,100,102
23,0.95,100,0,66
23,0.5,75,50,61.5
23,0.05,100,0,22
23,0.9,50,25,25.5
23,0.25,200,150,161
23,0.75,150,50,92
23,0.5,150,100,121
23,0.1,150,0,15
23,0.1,50,25,37.5
23,0.5,25,0,15.5
23,0.01,150,0,3
23,0.95,150,50,108
23,0.95,400,0,296
23,0.75,75,50,65.5
23,0.05,75,50,55.5
23,0.05,150,0,21
23,0.75,100,0,58
23,0.6,150,100,119
23,0.75,150,0,69
23,0.5,100,0,42
23,0.6,400,0,152
23,0.5,400,0,152
23,0.05,200,100,126
23,0.9,150,100,133
23,0.99,200,150,189
23,0.99,200,100,154
23,0.25,75,0,28.5
23,0.9,400,0,216
23,0.9,75,50,65.5
23,0.1,25,0,4.5
23,0.25,25,0,7.5
23,0.05,800,0,48
23,0.5,200,150,171
23,0.1,200,100,106
23,0.6,50,25,36.5
23,0.5,200,0,68
23,0.95,25,0,21.5
23,0.01,150,100,121
23,0.01,100,50,53
23,0.4,150,50,96
23,0.95,200,100,174
23,0.01,150,50,64
23,0.5,50,0,19
23,0.9,800,0,464
23,0.5,150,50,76
23,0.4,150,0,33
23,0.75,200,0,60
23,0.25,150,50,64
23,0.05,50,0,3
23,0.01,200,150,151
23,0.95,150,0,99
23,0.99,50,25,49.5
23,0.01,50,0,7
23,0.9,75,0,46.5
23,0.05,400,0,24
23,0.01,50,25,39.5
23,0.4,50,25,44.5
23,0.99,25,0,10.5
23,0.75,50,25,41.5
23,0.4,200,100,130
23,0.4,75,0,16.5
23,0.4,400,0,120
23,0.1,75,0,7.5
23,0.99,100,50,81
23,0.4,150,100,115
23,0.99,75,50,74.5
23,0.01,75,0,7.5
23,0.25,200,0,68
23,0.75,75,0,7.5
23,0.99,50,0,39
23,0.05,150,50,52
23,0.9,50,0,39
23,0.75,25,0,7.5
23,0.75,50,0,29
23,0.1,75,50,57.5
23,0.4,25,0,4.5
23,0.4,200,0,60
23,0.9,200,0,92
23,0.25,800,0,80
23,0.99,200,0,196
23,0.95,100,50,79
23,0.01,200,0,4
23,0.1,200,150,155
23,0.1,150,100,109
23,0.05,100,50,55
23,0.6,150,50,64
23,0.01,800,0,16
23,0.75,800,0,272
23,0.25,100,0,26
23,0.5,200,100,130
23,0.9,200,150,185
23,0.95,50,25,47.5
23,0.25,200,100,122
23,0.9,25,0,21.5
23,0.9,100,50,85
23,0.95,75,50,65.5
23,0.1,50,0,1
23,0.25,100,50,63
23,0.05,75,0,1.5
23,0.95,200,150,187
23,0.4,75,50,61.5
23,0.6,50,0,25
23,0.25,75,50,64.5
23,0.6,75,0,16.5
23,0.05,150,100,109
23,0.01,100,0,14
23,0.5,50,25,42.5
23,0.4,50,0,9
23,0.5,100,50,83
23,0.1,400,0,24
23,0.4,100,0,38
23,0.6,200,150,173
23,0.75,400,0,104
23,0.99,150,50,140
23,0.9,150,50,128
23,0.4,100,50,61
23,0.95,150,100,143
23,0.05,200,0,20
23,0.75,150,100,133
23,0.6,25,0,10.5
23,0.99,400,0,360
23,0.05,50,25,25.5
23,0.99,150,0,141
23,0.75,200,150,197
23,0.25,50,0,11
23,0.9,200,100,166
23,0.1,100,0,30
23,0.95,200,0,132
23,0.9,150,0,99
23,0.1,100,50,65
23,0.01,400,0,8
23,0.6,150,0,51
23,0.01,75,50,51.5
23,0.01,25,0,0.5
23,0.6,75,50,72.5
23,0.99,800,0,688
23,0.6,200,0,68
23,0.9,100,0,42
23,0.5,75,0,34.5
23,0.5,150,0,57
23,0.99,100,0,98
23,0.6,100,50,81
23,0.95,50,0,19
23,0.1,800,0,80
23,0.25,400,0,72
23,0.75,200,100,178
23,0.4,200,150,171
23,0.99,150,100,133
23,0.4,800,0,240
23,0.05,200,150,151
23,0.6,200,100,122
23,0.25,50,25,32.5
23,0.75,100,50,81
23,0.95,800,0,560
23,0.99,75,0,64.5
23,0.6,100,0,10
23,0.6,800,0,272
24,0.99,75,50,68.5
24,0.9,400,0,312
24,0.4,75,50,62.5
24,0.9,100,0,74
24,0.1,100,50,57
24,0.95,50,25,34.5
24,0.25,75,0,28.5
24,0.01,100,50,61
24,0.75,75,50,63.5
24,0.95,200,0,156
24,0.75,50,25,33.5
24,0.4,400,0,136
24,0.99,150,0,141
24,0.25,50,25,30.5
24,0.01,100,0,18
24,0.1,150,100,115
24,0.75,150,100,125
24,0.75,25,0,21.5
24,0.01,50,0,9
24,0.1,25,0,3.5
24,0.1,150,0,51
24,0.99,200,150,193
24,0.9,150,100,129
24,0.05,100,0,26
24,0.5,75,50,68.5
24,0.4,200,150,169
24,0.9,200,150,189
24,0.6,25,0,14.5
24,0.25,200,150,167
24,0.95,800,0,624
24,0.01,150,50,56
24,0.1,200,100,122
24,0.99,50,0,43
24,0.99,200,100,186
24,0.95,200,150,191
24,0.25,150,100,129
24,0.05,150,50,56
24,0.25,100,0,54
24,0.75,200,150,169
24,0.9,75,50,52.5
24,0.05,150,100,111
24,0.1,150,50,56
24,0.01,25,0,0.5
24,0.5,800,0,272
24,0.9,150,50,124
24,0.05,200,0,28
24,0.01,75,50,52.5
24,0.05,800,0,112
24,0.25,200,100,130
24,0.9,800,0,528
24,0.75,75,0,22.5
24,0.25,150,0,45
24,0.01,50,25,26.5
24,0.4,200,0,100
24,0.25,150,50,80
24,0.9,50,0,39
24,0.9,50,25,27.5
24,0.4,150,100,145
24,0.6,50,0,23
24,0.1,75,50,56.5
24,0.99,400,0,376
24,0.25,400,0,104
24,0.4,50,0,13
24,0.25,50,0,27
24,0.1,200,0,20
24,0.99,800,0,688
24,0.6,200,100,150
24,0.4,75,0,40.5
24,0.4,150,50,88
24,0.01,150,100,107
24,0.6,50,25,37.5
24,0.6,400,0,184
24,0.99,75,0,67.5
24,0.75,50,0,31
24,0.05,200,150,155
24,0.4,200,100,138
24,0.75,150,50,84
24,0.9,150,0,99
24,0.5,75,0,28.5
24,0.99,200,0,172
24,0.95,50,0,35
24,0.01,75,0,1.5
24,0.95,400,0,296
24,0.6,75,50,62.5
24,0.05,75,0,13.5
24,0.75,400,0,216
24,0.99,100,50,91
24,0.75,800,0,464
24,0.5,200,0,52
24,0.1,75,0,34.5
24,0.4,25,0,4.5
24,0.99,50,25,46.5
24,0.99,25,0,20.5
24,0.6,75,0,34.5
24,0.5,200,150,179
24,0.99,150,50,136
24,0.5,400,0,168
24,0.95,100,0,82
24,0.25,100,50,79
24,0.05,100,50,51
24,0.5,150,0,93
24,0.01,200,0,12
24,0.75,200,0,116
24,0.25,200,0,52
24,0.5,50,0,27
24,0.05,50,25,28.5
24,0.05,400,0,40
24,0.5,50,25,27.5
24,0.6,100,0,70
24,0.4,100,50,63
24,0.5,200,100,158
24,0.9,100,50,93
24,0.6,100,50,75
24,0.6,200,150,179
24,0.99,150,100,145
24,0.1,800,0,112
24,0.95,25,0,21.5
24,0.01,800,0,16
24,0.5,100,50,73
24,0.1,400,0,72
24,0.9,75,0,43.5
24,0.05,200,100,126
24,0.75,150,0,81
24,0.05,150,0,81
24,0.5,150,100,143
24,0.5,150,50,88
24,0.95,200,100,170
24,0.05,50,0,9
24,0.95,150,0,111
24,0.25,800,0,176
24,0.6,150,100,117
24,0.1,50,0,13
24,0.1,100,0,10
24,0.4,50,25,33.5
24,0.95,150,100,139
24,0.01,400,0,56
24,0.6,150,50,108
24,0.9,200,0,132
24,0.05,25,0,5.5
24,0.75,100,50,89
24,0.1,200,150,155
24,0.5,100,0,42
24,0.6,150,0,51
24,0.01,200,100,110
24,0.95,100,50,85
24,0.9,200,100,170
24,0.95,75,0,55.5
24,0.75,200,100,154
24,0.5,25,0,19.5
24,0.75,100,0,62
24,0.4,800,0,304
24,0.95,150,50,128
24,0.9,25,0,13.5
24,0.4,150,0,81
24,0.25,75,50,56.5
24,0.1,50,25,41.5
24,0.95,75,50,63.5
24,0.6,200,0,36
24,0.01,200,150,159
24,0.6,800,0,304
24,0.99,100,0,86
24,0.05,75,50,66.5
24,0.01,150,0,9
24,0.25,25,0,7.5
24,0.4,100,0,26
24,0.05,400,0,40
24,0.01,100,50,55
24,0.1,400,0,72
24,0.4,100,50,67
24,0.1,100,0,58
24,0.6,200,150,173
24,0.6,25,0,18.5
24,0.25,150,100,119
24,0.4,800,0,368
24,0.1,25,0,4.5
24,0.5,50,25,38.5
24,0.75,400,0,152
24,0.6,200,100,146
24,0.6,75,50,57.5
24,0.75,75,50,71.5
24,0.75,150,50,104
24,0.4,400,0,152
24,0.99,25,0,21.5
24,0.25,50,0,15
24,0.25,200,100,158
24,0.05,200,100,114
24,0.99,50,25,44.5
24,0.01,200,150,153
24,0.5,800,0,176
24,0.01,50,25,30.5
24,0.95,200,150,191
24,0.75,200,100,146
24,0.9,200,0,140
24,0.01,150,100,117
24,0.9,25,0,19.5
24,0.9,100,50,83
24,0.05,150,100,123
24,0.99,50,0,41
24,0.1,800,0,112
24,0.6,50,0,43
24,0.9,75,0,49.5
24,0.6,75,0,37.5
24,0.1,150,100,105
24,0.99,200,150,191
24,0.05,150,50,56
24,0.75,50,25,32.5
24,0.5,100,0,42
24,0.99,150,0,141
24,0.5,75,50,55.5
24,0.1,50,0,17
24,0.4,50,0,31
24,0.05,200,150,161
24,0.9,200,100,178
24,0.6,100,50,67
24,0.01,25,0,0.5
24,0.6,800,0,464
24,0.01,200,0,20
24,0.9,400,0,264
24,0.5,150,0,33
24,0.95,100,50,75
24,0.95,200,100,170
24,0.25,200,0,60
24,0.99,100,50,97
24,0.6,150,50,88
24,0.75,100,0,54
24,0.4,200,0,60
24,0.99,100,0,82
24,0.95,400,0,248
24,0.25,75,50,58.5
24,0.05,75,0,1.5
24,0.01,400,0,104
24,0.01,200,100,110
24,0.25,75,0,25.5
24,0.75,150,0,51
24,0.01,800,0,48
24,0.01,150,0,45
24,0.9,50,0,31
24,0.25,25,0,8.5
24,0.05,100,50,57
24,0.25,800,0,176
24,0.75,75,0,37.5
24,0.1,75,50,66.5
24,0.1,200,100,114
24,0.5,150,50,84
24,0.95,150,0,81
24,0.01,100,0,2
24,0.05,150,0,21
24,0.9,100,0,70
24,0.5,200,0,84
24,0.95,75,0,55.5
24,0.1,75,0,1.5
24,0.6,150,0,81
24,0.4,200,100,174
24,0.5,25,0,11.5
24,0.4,150,0,57
24,0.95,75,50,69.5
24,0.1,100,50,61
24,0.99,400,0,344
24,0.6,150,100,129
24,0.05,25,0,4.5
24,0.9,200,150,187
24,0.01,150,50,56
24,0.95,200,0,180
24,0.1,200,150,173
24,0.75,150,100,113
24,0.9,75,50,62.5
24,0.99,800,0,560
24,0.05,100,0,14
24,0.75,200,0,140
24,0.4,100,0,54
24,0.95,50,25,39.5
24,0.01,50,0,1
24,0.1,200,0,100
24,0.5,100,50,61
24,0.25,100,0,22
24,0.25,200,150,167
24,0.9,800,0,528
24,0.75,25,0,18.5
24,0.05,50,25,39.5
24,0.4,150,100,135
24,0.4,150,50,108
24,0.4,50,25,35.5
24,0.99,75,50,67.5
24,0.5,200,100,154
24,0.25,50,25,35.5
24,0.05,75,50,54.5
24,0.05,800,0,80
24,0.99,75,0,64.5
24,0.1,50,25,28.5
24,0.99,200,0,188
24,0.01,75,50,51.5
24,0.05,50,0,15
24,0.5,50,0,21
24,0.95,100,0,90
24,0.95,50,0,33
24,0.75,200,150,173
24,0.1,150,50,68
24,0.75,50,0,25
24,0.4,75,50,61.5
24,0.4,25,0,6.5
24,0.99,200,100,174
24,0.5,200,150,181
24,0.95,25,0,7.5
24,0.25,150,0,39
24,0.99,150,100,147
24,0.5,400,0,168
24,0.9,150,100,137
24,0.6,400,0,184
24,0.6,50,25,38.5
24,0.9,50,25,40.5
24,0.99,150,50,140
24,0.5,150,100,135
24,0.9,150,50,140
24,0.95,150,50,108
24,0.25,100,50,67
24,0.4,200,150,161
24,0.75,100,50,77
24,0.9,150,0,135
24,0.5,75,0,22.5
24,0.01,75,0,7.5
24,0.95,150,100,135
24,0.05,200,0,28
24,0.1,150,0,21
24,0.6,100,0,22
24,0.25,400,0,168
24,0.25,150,50,80
24,0.6,200,0,52
24,0.4,75,0,22.5
24,0.75,800,0,336
24,0.95,800,0,624
25,0.99,150,0,105
25,0.9,800,0,400
25,0.95,800,0,496
25,0.01,75,0,10.5
25,0.01,50,0,9
25,0.6,100,0,50
25,0.9,75,0,55.5
25,0.05,200,100,134
25,0.9,75,50,69.5
25,0.6,100,50,87
25,0.75,800,0,368
25,0.95,400,0,248
25,0.95,50,25,30.5
25,0.6,150,0,87
25,0.4,150,0,57
25,0.9,25,0,5.5
25,0.05,150,100,105
25,0.4,400,0,104
25,0.01,25,0,4.5
25,0.6,200,100,134
25,0.9,50,0,31
25,0.99,200,0,148
25,0.75,50,0,31
25,0.05,75,0,19.5
25,0.1,100,0,30
25,0.95,200,0,116
25,0.75,200,100,122
25,0.9,200,0,108
25,0.9,100,50,81
25,0.05,100,50,57
25,0.95,100,0,70
25,0.95,150,100,133
25,0.1,75,50,57.5
25,0.6,50,25,35.5
25,0.05,25,0,0.5
25,0.75,75,0,49.5
25,0.6,150,100,125
25,0.9,50,25,38.5
25,0.75,100,0,18
25,0.4,75,50,58.5
25,0.99,75,0,67.5
25,0.25,400,0,152
25,0.95,50,0,23
25,0.1,200,150,167
25,0.01,200,0,76
25,0.01,800,0,112
25,0.25,75,0,40.5
25,0.99,200,150,189
25,0.05,150,50,88
25,0.99,100,50,91
25,0.95,200,100,150
25,0.5,50,25,35.5
25,0.75,50,25,45.5
25,0.75,25,0,17.5
25,0.6,200,150,177
25,0.75,100,50,73
25,0.1,150,0,33
25,0.25,800,0,240
25,0.4,200,100,114
25,0.25,200,0,44
25,0.4,50,0,19
25,0.01,150,0,21
25,0.1,50,0,11
25,0.6,75,50,64.5
25,0.5,150,100,101
25,0.1,800,0,176
25,0.4,200,0,76
25,0.1,50,25,36.5
25,0.5,150,0,75
25,0.05,800,0,176
25,0.25,150,50,84
25,0.1,400,0,104
25,0.75,200,150,167
25,0.4,800,0,272
25,0.05,150,0,27
25,0.4,200,150,167
25,0.25,150,100,137
25,0.05,75,50,55.5
25,0.6,25,0,16.5
25,0.9,400,0,264
25,0.25,200,150,177
25,0.5,200,100,138
25,0.05,100,0,14
25,0.95,25,0,16.5
25,0.75,400,0,184
25,0.6,400,0,200
25,0.4,150,50,80
25,0.75,75,50,63.5
25,0.99,800,0,592
25,0.01,75,50,62.5
25,0.95,75,50,62.5
25,0.99,150,100,137
25,0.5,150,50,92
25,0.6,800,0,304
25,0.99,400,0,296
25,0.75,150,100,121
25,0.75,150,50,80
25,0.5,50,0,21
25,0.99,150,50,92
25,0.01,400,0,40
25,0.01,200,100,106
25,0.95,75,0,61.5
25,0.9,200,100,150
25,0.25,75,50,60.5
25,0.9,150,100,125
25,0.6,150,50,100
25,0.99,25,0,13.5
25,0.5,100,0,34
25,0.05,200,150,165
25,0.25,100,0,26
25,0.05,400,0,120
25,0.9,100,0,62
25,0.4,150,100,111
25,0.95,150,0,93
25,0.4,25,0,9.5
25,0.9,150,0,75
25,0.1,25,0,12.5
25,0.5,400,0,184
25,0.25,25,0,9.5
25,0.5,75,0,34.5
25,0.01,150,50,64
25,0.01,100,50,53
25,0.99,100,0,66
25,0.01,100,0,18
25,0.5,100,50,71
25,0.99,50,25,44.5
25,0.1,200,100,134
25,0.95,100,50,91
25,0.6,50,0,29
25,0.1,200,0,36
25,0.01,200,150,159
25,0.5,25,0,10.5
25,0.9,200,150,175
25,0.25,50,0,33
25,0.5,200,0,84
25,0.25,200,100,114
25,0.5,200,150,165
25,0.25,100,50,67
25,0.01,150,100,109
25,0.1,150,100,111
25,0.9,150,50,96
25,0.6,75,0,49.5
25,0.05,50,25,31.5
25,0.4,50,25,35.5
25,0.05,200,0,76
25,0.25,150,0,75
25,0.95,200,150,181
25,0.5,800,0,208
25,0.95,150,50,116
25,0.1,100,50,77
25,0.4,75,0,49.5
25,0.05,50,0,11
25,0.5,75,50,56.5
25,0.99,50,0,29
25,0.1,150,50,76
25,0.75,200,0,92
25,0.01,50,25,27.5
25,0.4,100,50,51
25,0.99,75,50,67.5
25,0.25,50,25,31.5
25,0.6,200,0,188
25,0.99,200,100,178
25,0.1,75,0,34.5
25,0.4,100,0,38
25,0.75,150,0,99
25,0.9,75,50,52.5
25,0.99,800,0,496
25,0.01,100,0,18
25,0.6,400,0,152
25,0.95,200,150,181
25,0.9,800,0,432
25,0.5,50,0,9
25,0.75,200,150,177
25,0.4,400,0,152
25,0.6,50,0,15
25,0.6,200,100,142
25,0.6,50,25,34.5
25,0.25,200,100,138
25,0.05,50,0,7
25,0.01,400,0,40
25,0.05,200,100,126
25,0.5,100,0,38
25,0.6,75,0,16.5
25,0.99,200,100,182
25,0.95,400,0,296
25,0.75,75,0,52.5
25,0.5,200,100,142
25,0.75,400,0,216
25,0.4,150,50,104
25,0.9,100,0,54
25,0.01,50,25,26.5
25,0.6,150,100,123
25,0.01,75,0,28.5
25,0.95,100,50,99
25,0.99,100,0,66
25,0.4,200,150,167
25,0.95,25,0,13.5
25,0.75,150,0,69
25,0.6,25,0,7.5
25,0.1,200,100,158
25,0.9,50,25,39.5
25,0.95,150,0,93
25,0.99,150,0,141
25,0.01,800,0,112
25,0.4,75,0,37.5
25,0.4,50,0,21
25,0.75,25,0,14.5
25,0.1,400,0,72
25,0.75,50,0,43
25,0.01,75,50,59.5
25,0.4,75,50,61.5
25,0.05,25,0,18.5
25,0.75,200,0,100
25,0.01,200,150,151
25,0.95,200,0,116
25,0.9,150,0,99
25,0.75,75,50,55.5
25,0.99,75,0,52.5
25,0.99,25,0,13.5
25,0.25,75,0,34.5
25,0.05,75,0,10.5
25,0.75,150,100,117
25,0.99,150,100,125
25,0.99,50,25,33.5
25,0.05,150,0,81
25,0.95,150,50,108
25,0.9,200,100,150
25,0.6,200,0,52
25,0.75,100,0,50
25,0.95,150,100,125
25,0.01,100,50,55
25,0.25,50,0,15
25,0.25,400,0,88
25,0.01,50,0,9
25,0.95,200,100,158
25,0.6,100,50,69
25,0.25,50,25,27.5
25,0.01,200,100,122
25,0.5,800,0,176
25,0.25,150,100,119
25,0.01,200,0,36
25,0.9,50,0,21
25,0.25,150,50,80
25,0.6,800,0,336
25,0.5,150,50,56
25,0.5,75,50,57.5
25,0.1,75,0,31.5
25,0.6,200,150,177
25,0.25,25,0,8.5
25,0.99,400,0,248
25,0.05,200,0,28
25,0.1,200,150,177
25,0.05,150,100,105
25,0.5,75,0,61.5
25,0.01,25,0,22.5
25,0.5,200,150,169
25,0.1,150,0,57
25,0.75,800,0,368
25,0.1,50,25,30.5
25,0.6,150,50,92
25,0.25,100,0,42
25,0.25,200,0,60
25,0.5,150,100,135
25,0.4,25,0,10.5
25,0.4,200,100,138
25,0.4,200,0,60
25,0.1,200,0,52
25,0.1,50,0,5
25,0.5,200,0,108
25,0.05,800,0,144
25,0.1,25,0,4.5
25,0.9,400,0,216
25,0.5,50,25,28.5
25,0.6,75,50,54.5
25,0.05,150,50,60
25,0.75,50,25,36.5
25,0.5,100,50,73
25,0.9,150,100,129
25,0.25,75,50,70.5
25,0.05,50,25,32.5
25,0.1,100,0,34
25,0.6,100,0,42
25,0.05,75,50,62.5
25,0.5,25,0,4.5
25,0.1,150,100,111
25,0.1,75,50,57.5
25,0.05,200,150,159
25,0.75,100,50,79
25,0.9,200,150,177
25,0.9,150,50,96
25,0.95,800,0,464
25,0.5,150,0,45
25,0.9,75,0,34.5
25,0.9,25,0,9.5
25,0.99,100,50,73
25,0.4,150,100,117
25,0.95,75,50,57.5
25,0.99,50,0,17
25,0.1,100,50,73
25,0.1,800,0,176
25,0.99,200,150,195
25,0.95,50,0,33
25,0.1,150,50,88
25,0.4,100,0,78
25,0.9,100,50,95
25,0.05,100,0,34
25,0.25,100,50,61
25,0.99,200,0,148
25,0.05,100,50,61
25,0.75,200,100,158
25,0.99,75,50,69.5
25,0.4,800,0,272
25,0.95,50,25,45.5
25,0.05,400,0,72
25,0.25,800,0,272
25,0.99,150,50,120
25,0.4,100,50,73
25,0.25,150,0,45
25,0.95,100,0,62
25,0.01,150,50,64
25,0.95,75,0,67.5
25,0.9,200,0,132
25,0.4,150,0,75
25,0.4,50,25,36.5
25,0.25,200,150,157
25,0.01,150,0,21
25,0.5,400,0,40
25,0.6,150,0,39
25,0.75,150,50,104
25,0.01,150,100,109
26,0.05,200,150,153
26,0.05,50,0,5
26,0.9,150,50,148
26,0.25,100,50,85
26,0.01,150,0,3
26,0.5,25,0,8.5
26,0.05,200,0,20
26,0.6,800,0,144
26,0.95,200,150,187
26,0.99,800,0,784
26,0.9,100,0,46
26,0.01,25,0,14.5
26,0.95,75,0,52.5
26,0.1,150,100,105
26,0.01,50,0,19
26,0.6,50,25,40.5
26,0.01,150,50,52
26,0.9,100,50,85
26,0.4,150,100,111
26,0.9,150,100,147
26,0.99,100,0,86
26,0.99,50,25,49.5
26,0.95,100,50,93
26,0.01,100,50,61
26,0.6,150,100,125
26,0.5,50,0,9
26,0.99,200,150,195
26,0.6,150,50,108
26,0.6,100,50,63
26,0.9,200,150,197
26,0.1,200,150,151
26,0.75,50,25,28.5
26,0.95,400,0,296
26,0.01,400,0,8
26,0.5,75,0,43.5
26,0.25,150,100,119
26,0.1,150,50,76
26,0.1,100,50,55
26,0.75,75,0,43.5
26,0.01,50,25,27.5
26,0.25,25,0,12.5
26,0.5,100,0,2
26,0.4,150,0,105
26,0.1,150,0,27
26,0.6,100,0,58
26,0.05,100,50,63
26,0.5,200,0,100
26,0.5,150,0,51
26,0.05,25,0,2.5
26,0.5,200,150,191
26,0.6,150,0,93
26,0.4,50,25,33.5
26,0.9,75,0,67.5
26,0.5,50,25,46.5
26,0.9,50,0,13
26,0.4,200,100,138
26,0.99,25,0,7.5
26,0.4,50,0,7
26,0.1,800,0,48
26,0.25,75,50,69.5
26,0.75,150,50,96
26,0.75,75,50,73.5
26,0.6,50,0,31
26,0.25,200,100,114
26,0.9,25,0,24.5
26,0.05,75,50,60.5
26,0.25,200,0,92
26,0.95,150,100,147
26,0.95,50,25,48.5
26,0.25,400,0,184
26,0.01,100,0,82
26,0.9,800,0,720
26,0.75,25,0,7.5
26,0.4,800,0,560
26,0.1,200,100,122
26,0.4,25,0,23.5
26,0.1,50,25,49.5
26,0.75,200,150,191
26,0.25,800,0,400
26,0.5,100,50,71
26,0.99,75,50,72.5
26,0.95,200,100,170
26,0.75,150,0,135
26,0.5,400,0,216
26,0.4,75,50,64.5
26,0.75,200,0,76
26,0.6,25,0,11.5
26,0.01,200,0,4
26,0.1,25,0,10.5
26,0.1,75,0,7.5
26,0.99,150,0,141
26,0.9,150,0,141
26,0.01,150,100,103
26,0.1,75,50,73.5
26,0.05,50,25,43.5
26,0.6,75,0,22.5
26,0.4,200,150,195
26,0.75,50,0,21
26,0.4,400,0,216
26,0.5,75,50,52.5
26,0.05,150,50,68
26,0.01,200,150,151
26,0.6,75,50,62.5
26,0.9,75,50,70.5
26,0.01,75,0,31.5
26,0.1,50,0,27
26,0.99,150,50,144
26,0.95,800,0,752
26,0.1,100,0,6
26,0.9,200,0,180
26,0.75,200,100,166
26,0.05,150,0,15
26,0.5,150,100,115
26,0.95,50,0,21
26,0.4,150,50,104
26,0.05,400,0,40
26,0.9,400,0,344
26,0.1,200,0,164
26,0.6,400,0,280
26,0.99,100,50,93
26,0.5,150,50,88
26,0.99,200,0,164
26,0.5,800,0,496
26,0.95,75,50,66.5
26,0.95,150,0,141
26,0.95,25,0,5.5
26,0.75,400,0,280
26,0.4,75,0,37.5
26,0.6,200,150,171
26,0.75,100,50,57
26,0.99,200,100,186
26,0.4,100,0,58
26,0.99,50,0,49
26,0.25,150,50,140
26,0.6,200,100,130
26,0.99,150,100,147
26,0.75,100,0,86
26,0.01,75,50,61.5
26,0.1,400,0,168
26,0.5,200,100,150
26,0.25,150,0,45
26,0.99,75,0,73.5
26,0.4,200,0,100
26,0.05,800,0,80
26,0.95,150,50,144
26,0.05,100,0,2
26,0.25,200,150,167
26,0.01,200,100,182
26,0.25,100,0,34
26,0.75,150,100,131
26,0.25,75,0,22.5
26,0.05,75,0,13.5
26,0.95,200,0,188
26,0.9,50,25,43.5
26,0.95,100,0,14
26,0.6,200,0,36
26,0.25,50,0,27
26,0.25,50,25,32.5
26,0.01,800,0,176
26,0.05,150,100,103
26,0.9,200,100,186
26,0.4,100,50,55
26,0.05,200,100,110
26,0.99,400,0,376
26,0.75,800,0,560
26,0.5,25,0,3.5
26,0.9,100,0,90
26,0.5,150,50,132
26,0.4,75,0,22.5
26,0.4,150,50,84
