"SubjID","P_true","x1","x2","CE"
17,0.75,200,100,185.517412515713
17,0.4,400,0,95.2777062229256
17,0.05,200,0,39.7897766836666
17,0.05,150,0,-40.6273381908636
17,0.4,200,100,147.542009958598
17,0.25,400,0,37.2590257723645
17,0.95,100,50,69.8887229220497
17,0.6,75,0,19.1638670868855
17,0.99,25,0,17.996284265655
17,0.95,200,0,31.8789202967148
17,0.01,150,50,117.054734754755
17,0.9,50,25,26.2817398013853
17,0.01,150,0,46.2649020188203
17,0.5,150,50,139.312768587822
17,0.5,150,0,2.33080579040919
17,0.25,50,0,-19.3853963986894
17,0.4,800,0,129.114397912096
17,0.1,50,25,38.125911268983
17,0.01,75,0,8.88004326833546
17,0.5,50,0,62.9690347098681
17,0.05,50,0,12.3844592065785
17,0.6,200,0,75.8500996744738
17,0.05,150,50,121.928341148868
17,0.95,100,0,97.3480135380252
17,0.99,100,50,77.2931278686948
17,0.9,100,50,66.0654511313562
17,0.05,400,0,31.1138812851574
17,0.4,25,0,37.9961595821676
17,0.75,50,25,76.8404486536103
17,0.95,200,150,128.49965126889
17,0.9,100,0,20.6323798818086
17,0.01,75,50,58.1906018650412
17,0.5,50,25,69.4969555481539
17,0.99,400,0,160.81410979067
17,0.25,150,100,46.8984986571424
17,0.6,150,50,87.1466305983627
17,0.99,200,150,160.980172588883
17,0.5,100,0,24.4321946409264
17,0.05,50,25,52.9605774679245
17,0.01,200,0,-34.062284489372
17,0.1,100,0,17.4860911852195
17,0.75,200,0,57.4965715785803
17,0.75,150,50,112.338913039254
17,0.4,150,50,43.979287210449
17,0.4,75,0,49.747610530785
17,0.4,50,0,34.9561380416945
17,0.01,200,100,159.164989856228
17,0.4,100,50,43.843653776555
17,0.01,25,0,-44.5562888341338
17,0.75,75,50,116.601283904405
17,0.1,75,0,-11.425581713477
17,0.05,100,50,72.0237021573605
17,0.01,400,0,41.6080253276738
17,0.25,200,150,195.807556214972
17,0.5,200,150,203.335959572523
17,0.99,800,0,284.564966163735
17,0.9,25,0,-44.495076753102
17,0.95,75,50,48.12202674007
17,0.95,25,0,-6.56083103163259
17,0.75,400,0,76.9516273970462
17,0.1,400,0,14.8684557970166
17,0.05,200,150,168.193411329381
17,0.25,25,0,-41.5296005353904
17,0.25,100,50,19.1974534938344
17,0.6,100,0,37.0881518228961
17,0.95,150,100,57.9573992710853
17,0.4,75,50,90.6497846612884
17,0.6,50,0,10.9755272353719
17,0.25,150,0,67.8860559013788
17,0.99,200,0,49.2612342052426
17,0.75,75,0,18.4182290406584
17,0.1,150,0,-6.74099586970918
17,0.5,75,0,46.2968909045657
17,0.4,100,0,14.0679461307631
17,0.9,400,0,123.272955287073
17,0.9,200,100,98.0228442178926
17,0.9,800,0,226.095758009829
17,0.95,400,0,139.812882811425
17,0.4,200,0,13.8699061615796
17,0.1,200,150,157.423495232826
17,0.6,75,50,48.9153460586796
17,0.9,150,0,67.5623743937067
17,0.1,100,50,78.5339706186049
17,0.01,800,0,83.4276542607707
17,0.95,800,0,250.041641956598
17,0.6,800,0,194.700637931129
17,0.1,25,0,9.69217520142214
17,0.9,50,0,17.4273290030741
17,0.95,150,0,14.1550607738847
17,0.4,150,100,81.4902422118768
17,0.99,150,0,36.3714548315485
17,0.6,150,0,57.6999459307472
17,0.75,50,0,41.0233682318514
17,0.1,150,100,104.042004083309
17,0.9,75,50,50.2269215651848
17,0.5,200,100,179.102166060233
17,0.4,150,0,22.0824541469768
17,0.75,200,150,169.534049282727
17,0.05,75,0,15.7459364955513
17,0.99,75,0,-5.5155935530889
17,0.6,150,100,66.8347903787551
17,0.4,200,150,182.241955569491
17,0.9,75,0,-6.62822049569853
17,0.05,25,0,-0.766914376962233
17,0.95,50,25,26.2493146207613
17,0.6,50,25,-8.075484721625
17,0.99,75,50,63.1148063131325
17,0.9,200,0,9.23065662682849
17,0.1,200,0,68.8623350081401
17,0.25,75,0,31.0354330691524
17,0.25,800,0,75.5214853572791
17,0.5,400,0,109.244762564112
17,0.01,150,100,127.620014719643
17,0.25,75,50,66.6338607190772
17,0.5,100,50,61.5120996347904
17,0.99,100,0,-3.68845034948288
17,0.75,100,0,-4.63371666830163
17,0.75,25,0,-37.0842654137621
17,0.25,50,25,3.46962701164574
17,0.6,200,100,110.113384887061
17,0.01,50,0,-50.8976860554346
17,0.99,150,50,103.68824166735
17,0.1,800,0,114.520736034342
17,0.05,800,0,120.878847965454
17,0.6,25,0,-4.59896983233862
17,0.99,50,25,30.4842812201311
17,0.1,200,100,125.036866595748
17,0.75,150,0,50.6962819094944
17,0.01,100,0,17.2165047424786
17,0.5,25,0,-10.6984757940413
17,0.9,150,100,103.661606086319
17,0.25,150,50,86.4529179611944
17,0.4,100,50,96.9984152701932
17,0.25,50,0,66.4375939128334
17,0.4,75,50,15.1821843451086
17,0.05,150,100,106.401638994182
17,0.01,400,0,97.2334300782813
17,0.25,150,100,152.442020591996
17,0.9,75,50,72.4846309992499
17,0.9,100,50,64.6060202181698
17,0.99,150,50,32.6082529207479
17,0.95,150,50,108.781717005045
17,0.95,200,0,43.8693559545012
17,0.5,150,100,139.495599655888
17,0.99,800,0,286.342622752391
17,0.1,75,50,86.1222697620087
17,0.9,400,0,138.582618862102
17,0.4,200,0,104.512951485024
17,0.25,25,0,16.6307889836734
17,0.75,75,50,12.7249640561473
17,0.9,25,0,-55.2868021215347
17,0.95,150,100,128.072193090549
17,0.5,200,100,130.216962738962
17,0.6,50,25,48.1816943167933
17,0.4,100,0,-12.5494020060723
17,0.6,100,50,100.430557930086
17,0.1,200,150,168.949210268885
17,0.05,150,50,77.1875667310449
17,0.5,50,0,21.9097290414834
17,0.6,150,0,45.7677979159616
17,0.4,150,100,66.9312202569757
17,0.75,150,100,144.134201480974
17,0.25,150,0,14.6680076906137
17,0.75,100,50,25.7082093599872
17,0.75,50,25,51.7394589743549
17,0.75,150,50,79.1882164304525
17,0.95,100,0,16.7415552237779
17,0.05,200,100,96.708720049642
17,0.9,150,0,30.2438831702717
17,0.01,200,150,177.277919060678
17,0.1,75,0,-22.2373735446003
17,0.75,50,0,3.35181150256553
17,0.5,150,0,8.19349306374487
17,0.99,150,100,158.199041057341
17,0.05,200,0,10.0539137461208
17,0.6,200,0,-41.1600558781648
17,0.25,100,50,91.4509485544897
17,0.4,200,150,166.448481893746
17,0.75,200,150,253.41441402385
17,0.95,200,150,188.505900669873
17,0.25,200,150,155.528265714639
17,0.9,200,0,15.4756449448202
17,0.1,25,0,49.1912283567224
17,0.9,200,100,162.760141254811
17,0.01,800,0,67.8752865681337
17,0.01,150,100,116.952313110836
17,0.4,50,0,51.2220311101508
17,0.99,100,0,63.8929366896135
17,0.01,25,0,22.7656241043039
17,0.95,50,25,23.2244897628335
17,0.05,75,0,-28.8160001958917
17,0.01,50,0,16.8656340338157
17,0.5,200,0,34.4169161062314
17,0.75,100,0,17.3954415837668
17,0.6,200,150,223.236150316046
17,0.9,75,0,34.9700573650374
17,0.1,50,0,13.7133145825124
17,0.1,200,100,124.263535226507
17,0.4,200,100,109.338182460938
17,0.5,400,0,103.805986142394
17,0.9,50,0,48.4789529957416
17,0.4,50,25,102.713387725202
17,0.9,150,100,156.200031060289
17,0.9,200,150,240.672389404657
17,0.01,150,50,76.5435294711204
17,0.75,200,0,66.1104391442489
17,0.99,25,0,-11.6127493371785
17,0.6,150,50,108.508354378363
17,0.4,75,0,8.64498882709514
17,0.9,800,0,189.043592674679
17,0.01,200,100,135.583472663987
17,0.5,100,50,69.7111173468945
17,0.5,75,0,47.2890606094217
17,0.01,100,0,19.9430532429156
17,0.95,25,0,11.9499498560589
17,0.01,150,0,57.5117609786364
17,0.01,200,0,-49.9247590340794
17,0.75,200,100,186.537833052109
17,0.99,200,0,120.985138635401
17,0.6,25,0,-7.84510905460609
17,0.6,150,100,106.586749552013
17,0.9,150,50,111.127684319891
17,0.5,150,50,21.2891640002891
17,0.6,400,0,80.9747002421598
17,0.01,50,25,29.3081286634959
17,0.95,800,0,252.670791938013
17,0.05,75,50,38.5103311419672
17,0.25,50,25,53.3427414755796
17,0.4,400,0,78.9359327846608
17,0.05,150,0,-8.06764566797194
17,0.1,100,50,8.56115149436747
17,0.6,50,0,19.604015642389
17,0.99,75,0,16.1936166068539
17,0.1,150,100,131.028954359149
17,0.95,150,0,7.06362141293897
17,0.95,200,100,163.528640113744
17,0.6,200,100,152.47034517402
17,0.6,75,0,101.689825973575
17,0.1,400,0,16.8484591192381
17,0.01,100,50,24.4149448314318
17,0.05,100,0,33.0495474664463
17,0.6,800,0,207.093468542058
17,0.9,100,0,4.38739867143539
17,0.25,100,0,19.0703523428385
17,0.05,100,50,77.8096151611446
17,0.9,50,25,23.0631307718988
17,0.25,400,0,58.8036694127146
17,0.95,50,0,6.76828840428175
17,0.5,75,50,16.4141928870599
17,0.25,200,0,-14.6464779337818
17,0.95,100,50,12.7350029163039
17,0.75,800,0,207.376706612269
17,0.05,50,0,39.573020714461
17,0.5,50,25,55.9022463683573
17,0.1,100,0,2.23962655054431
17,0.05,50,25,-5.6666966482884
17,0.99,50,0,-20.2027369063113
17,0.5,25,0,26.6663105253919
17,0.25,75,50,77.0487193787318
17,0.99,100,50,100.626894553996
17,0.99,200,100,170.768776357939
17,0.1,150,0,20.6052009563683
17,0.75,400,0,107.964696994664
17,0.6,100,0,-25.9377982078887
17,0.99,50,25,22.6258217998707
17,0.6,75,50,94.2475586652187
17,0.05,200,150,189.293791133162
17,0.4,150,50,76.5294095204968
17,0.25,150,50,144.747579788164
17,0.1,200,0,43.9988495489493
17,0.01,75,50,70.0533027206581
17,0.05,400,0,60.0542373448291
17,0.95,75,0,33.8325415652025
17,0.4,25,0,6.72837716787294
17,0.1,50,25,-3.69385307404262
17,0.01,75,0,9.78446990215633
17,0.75,25,0,-39.301736504911
17,0.25,800,0,49.3619248320342
17,0.99,150,0,31.7513155047788
17,0.5,800,0,130.473409608389
17,0.99,200,150,151.357849935204
17,0.4,150,0,33.2265207876892
17,0.1,800,0,70.3196720470858
17,0.99,75,50,77.9874160733791
17,0.5,100,0,52.1798960057884
17,0.5,200,150,152.394693226552
17,0.25,75,0,44.1299834760209
17,0.05,800,0,64.1291909570364
17,0.25,200,100,156.696564829181
17,0.75,75,0,53.3171557689603
17,0.75,150,0,38.4967601662498
17,0.05,25,0,-14.576298454585
17,0.95,400,0,139.155105255325
17,0.4,800,0,145.051130103344
17,0.99,400,0,202.755479077786
17,0.95,75,50,58.0907934745153
17,0.1,150,50,97.5537215109673
18,0.75,50,25,76.7631825358757
18,0.05,200,100,85.192521240478
18,0.01,75,0,-27.8366414643147
18,0.4,150,0,0.921483197027534
18,0.05,100,0,51.2244081738935
18,0.99,25,0,47.2730198101739
18,0.1,400,0,27.2635390568472
18,0.4,200,150,127.350878974117
18,0.5,50,25,51.0802769873432
18,0.05,800,0,15.7469102317814
18,0.4,75,0,-10.3306385665265
18,0.5,100,50,27.669820588874
18,0.01,400,0,-27.2367635489307
18,0.4,100,0,-8.16978249636347
18,0.99,75,0,77.6969508961625
18,0.05,75,50,48.5341042648221
18,0.6,75,50,103.876116483779
18,0.01,25,0,21.9786096521191
18,0.1,50,25,37.4147059515163
18,0.05,200,0,22.8925954123878
18,0.99,75,50,61.7764005791983
18,0.95,150,100,126.046393829187
18,0.9,100,50,64.1366668476882
18,0.25,50,25,53.5203995893912
18,0.99,100,0,63.6523934068566
18,0.95,100,0,41.9806992351812
18,0.95,75,50,121.147627549663
18,0.05,400,0,15.859116212252
18,0.99,100,50,82.7253953716856
18,0.1,100,0,43.2693253993068
18,0.1,200,0,1.53453219943616
18,0.9,25,0,-29.9724557773695
18,0.25,400,0,41.2451109901801
18,0.95,50,25,57.8236424422733
18,0.5,800,0,241.690749284853
18,0.1,50,0,44.97939982806
18,0.1,150,0,11.8325682853267
18,0.95,400,0,318.924581749508
18,0.9,200,150,167.743842169229
18,0.05,150,50,41.9288550437256
18,0.25,50,0,-13.6371721423677
18,0.01,100,50,56.6045861015666
18,0.5,200,150,165.412648927175
18,0.25,25,0,30.1283173096857
18,0.75,200,0,148.003118875666
18,0.9,200,100,201.533293137169
18,0.99,150,0,142.182109000399
18,0.1,150,100,136.243007828829
18,0.25,800,0,88.7577181825032
18,0.01,200,0,34.6093493168083
18,0.25,200,0,24.3674180290467
18,0.5,150,100,157.690097962994
18,0.9,50,0,51.5360082246888
18,0.01,50,25,-8.65049694794163
18,0.05,25,0,-17.3091504165571
18,0.99,800,0,704.113715924707
18,0.9,200,0,128.240442223725
18,0.5,25,0,-31.219344375279
18,0.5,200,0,45.0486701835561
18,0.1,200,100,151.048978202926
18,0.9,150,100,125.456483451817
18,0.75,100,50,123.924145661325
18,0.6,150,0,61.2887323710572
18,0.75,200,150,174.087537962895
18,0.99,200,150,211.563849407438
18,0.6,25,0,-33.7329421907141
18,0.05,50,25,18.7454160720212
18,0.95,200,100,176.061189326109
18,0.6,100,0,29.3901807942781
18,0.01,100,0,-3.02163227451192
18,0.05,50,0,-10.1624783204086
18,0.05,75,0,-20.441729536175
18,0.4,150,50,63.5899086396582
18,0.25,150,0,21.4916029389925
18,0.9,150,0,165.646853926557
18,0.1,100,50,60.0676342321454
18,0.1,800,0,61.4383811135017
18,0.1,75,0,-11.42373633607
18,0.25,200,150,145.964056784
18,0.95,150,50,132.117569401539
18,0.99,200,100,207.655367235589
18,0.75,100,0,103.542221587856
18,0.6,100,50,68.4855436548679
18,0.75,200,100,151.999926310381
18,0.05,200,150,161.92369260641
18,0.05,150,100,125.858070353169
18,0.6,200,150,197.48810457724
18,0.01,150,50,35.9859403483523
18,0.4,200,0,37.1898962957897
18,0.95,100,50,192.771311820198
18,0.75,25,0,65.9018449441155
18,0.5,150,50,112.281942636845
18,0.99,50,25,-38.7590457935629
18,0.05,150,0,-12.6783827898986
18,0.01,150,100,117.208027412075
18,0.75,800,0,423.675777790181
18,0.95,200,150,190.217220216774
18,0.5,200,100,128.370358028364
18,0.6,400,0,164.359163803838
18,0.75,150,0,83.7546215499814
18,0.25,75,50,43.790311773444
18,0.75,400,0,208.848528403348
18,0.25,100,0,-4.59636347126692
18,0.99,200,0,151.584886033361
18,0.6,150,100,153.516990272205
18,0.6,200,0,-10.3722473836386
18,0.99,150,100,150.343502066486
18,0.4,100,50,56.5878170714444
18,0.4,50,0,-19.6021445712541
18,0.6,200,100,129.971024483393
18,0.01,75,50,82.0833617155129
18,0.01,200,150,129.04907946966
18,0.01,50,0,8.40936330117555
18,0.5,75,50,66.0438267147011
18,0.99,150,50,148.471884014312
18,0.9,100,0,97.1499428502564
18,0.01,150,0,0.779642214235012
18,0.6,75,0,21.9783581281227
18,0.4,150,100,95.8825681423561
18,0.99,50,0,34.6171270676461
18,0.25,100,50,36.8416837152479
18,0.5,150,0,9.51448951715365
18,0.25,200,100,100.525989945173
18,0.9,800,0,531.891626617503
18,0.6,50,25,78.1180582006444
18,0.9,150,50,135.534168431998
18,0.1,25,0,14.9028216006334
18,0.1,75,50,93.9469089217803
18,0.95,25,0,41.968708085275
18,0.25,150,100,103.313739124245
18,0.01,200,100,121.148637578282
18,0.5,75,0,-17.8930386419356
18,0.99,400,0,339.234214198475
18,0.4,800,0,197.036601857361
18,0.75,75,0,13.8478603482284
18,0.75,150,50,156.030696016999
18,0.5,400,0,116.952028236495
18,0.95,200,0,154.592681312325
18,0.4,50,25,-12.7612604565043
18,0.4,75,50,99.9844609917864
18,0.25,75,0,20.7586043841406
18,0.4,200,100,159.460869889686
18,0.95,800,0,580.339097572315
18,0.9,75,50,114.81075025014
18,0.4,400,0,73.7436722923055
18,0.1,150,50,43.376581570494
18,0.95,75,0,57.5235952519831
18,0.6,150,50,114.259047605249
18,0.6,50,0,24.4845171507984
18,0.01,800,0,8.61916582940365
18,0.25,150,50,73.2336668849793
18,0.6,800,0,245.928601021593
18,0.05,100,50,33.8558429523228
18,0.75,75,50,46.6339628248805
18,0.9,75,0,38.5703923908814
18,0.5,100,0,38.065426404234
18,0.1,200,150,112.26728973175
18,0.75,150,100,115.932140223819
18,0.9,400,0,220.509811882916
18,0.95,150,0,58.7288673500172
18,0.75,50,0,11.8043419593126
18,0.5,50,0,39.4739076775076
18,0.4,25,0,6.53454372838152
18,0.95,50,0,51.2419191915072
18,0.9,50,25,95.2422532598097
18,0.01,150,50,83.5293997525184
18,0.6,200,100,142.349104518165
18,0.99,150,50,140.889536347711
18,0.5,75,50,29.2773381961423
18,0.25,100,50,59.9756921893036
18,0.1,50,0,-15.1933304787954
18,0.75,25,0,-14.2819468328584
18,0.6,100,0,26.9277364403281
18,0.4,100,50,86.2151266194891
18,0.4,200,0,62.5311137237265
18,0.4,200,150,154.858433685632
18,0.95,25,0,13.8958360437665
18,0.75,800,0,386.509295883897
18,0.5,25,0,42.6199794873739
18,0.75,50,0,14.8752950541143
18,0.05,100,50,56.2595622986744
18,0.75,100,50,47.8579859911635
18,0.95,75,0,54.183029260346
18,0.95,75,50,58.9877107902431
18,0.75,200,0,121.776269460524
18,0.9,200,0,146.021430450633
18,0.6,800,0,287.019140504571
18,0.4,150,50,113.624371182574
18,0.25,150,0,39.5769181410298
18,0.99,50,25,53.9965124003536
18,0.99,50,0,54.4008594347585
18,0.01,150,0,0.32112468515984
18,0.1,50,25,50.2645751233542
18,0.9,150,0,81.0821332169204
18,0.9,100,0,19.9117708979745
18,0.5,100,0,49.9383605035062
18,0.95,400,0,324.282738211631
18,0.25,75,50,65.8108746232633
18,0.1,75,0,31.5831432001874
18,0.05,200,0,4.78632675588141
18,0.01,100,50,54.6298746585419
18,0.95,800,0,561.258634549818
18,0.25,150,50,96.4887005253539
18,0.6,400,0,152.281722724124
18,0.75,150,50,112.887748467955
18,0.5,200,150,153.02012144968
18,0.01,200,150,179.943216028406
18,0.5,100,50,80.97450494319
18,0.01,800,0,34.5126488541222
18,0.6,200,150,182.41010797599
18,0.1,200,150,165.725601921244
18,0.6,200,0,63.4711196182936
18,0.05,150,50,54.4844422756601
18,0.95,200,100,215.12725796137
18,0.25,200,0,-22.0280091548754
18,0.6,150,100,159.595976869627
18,0.01,200,100,140.563679937273
18,0.75,150,0,90.190200173159
18,0.9,100,50,72.2737520546959
18,0.4,100,0,-12.9577062783689
18,0.9,75,0,33.6660572849321
18,0.95,150,0,90.8480577527126
18,0.99,200,0,180.81368092114
18,0.6,50,0,5.34958696950692
18,0.5,400,0,86.6035774373539
18,0.6,100,50,54.7344763659591
18,0.4,400,0,107.087215075544
18,0.99,25,0,21.6771640742083
18,0.4,50,0,-23.3509409031173
18,0.99,150,100,165.371315201675
18,0.95,100,0,78.6246843860521
18,0.95,200,150,212.890436459947
18,0.25,200,100,139.995030303763
18,0.25,150,100,168.960279461645
18,0.95,50,0,65.541752307957
18,0.1,150,0,-3.40781588872874
18,0.05,150,0,2.37801730362653
18,0.01,50,25,60.539644595195
18,0.75,100,0,48.9083474332497
18,0.5,800,0,159.834059074173
18,0.6,25,0,51.6572407361043
18,0.25,75,0,-18.6012320282733
18,0.1,100,0,-16.4813650498995
18,0.5,200,100,112.792310595675
18,0.4,25,0,4.72799984866151
18,0.99,200,100,200.876578348602
18,0.1,800,0,2.7553048659529
18,0.99,400,0,397.540496424898
18,0.01,100,0,-26.3011361969669
18,0.9,200,150,220.352591972696
18,0.05,200,100,141.763859986683
18,0.01,75,0,-20.1832355716939
18,0.1,200,0,47.2108421149293
18,0.1,25,0,-45.217730132289
18,0.95,200,0,125.273768308279
18,0.1,75,50,90.9251296568769
18,0.99,100,50,55.7613300720366
18,0.9,25,0,-18.8099819169696
18,0.99,800,0,637.611256487393
18,0.1,400,0,-14.219173298506
18,0.05,50,0,15.3810963778234
18,0.5,50,0,1.25467251664515
18,0.25,100,0,-8.44305892973067
18,0.4,150,100,112.165625341859
18,0.01,150,100,141.690798805418
18,0.75,75,0,3.68485309875239
18,0.9,150,50,105.02223632888
18,0.05,800,0,57.819760842259
18,0.75,150,100,149.489035178839
18,0.95,50,25,99.8666356500625
18,0.4,200,100,109.668825053293
18,0.75,75,50,105.317808569523
18,0.9,50,0,-10.7672640399777
18,0.05,200,150,163.763799330825
18,0.99,75,0,112.669788172787
18,0.25,50,0,-22.0525435540053
18,0.5,150,50,85.5851116240983
18,0.9,150,100,158.08521360368
18,0.6,150,50,90.9720688692832
18,0.99,200,150,143.320949526778
18,0.75,400,0,173.191270165846
18,0.1,150,100,141.236567576047
18,0.6,150,0,24.1530077803294
18,0.05,50,25,53.4600081737944
18,0.01,75,50,65.2332527601042
18,0.25,50,25,31.8566373420848
18,0.1,150,50,30.2384650376032
18,0.05,75,50,45.4029388218047
18,0.9,75,50,59.8730271581551
18,0.6,75,0,5.6594445837956
18,0.5,150,100,124.075336472434
18,0.75,200,150,202.992689070736
18,0.75,50,25,55.9051316864344
18,0.5,150,0,4.16724529125823
18,0.25,400,0,39.3186022914724
18,0.6,75,50,25.494228214634
18,0.9,400,0,257.006541717019
18,0.95,100,50,121.839307111211
18,0.05,150,100,132.550662756775
18,0.25,800,0,108.365614522387
18,0.1,100,50,72.6580967723394
18,0.05,25,0,56.6991663903058
18,0.05,100,0,-36.6454392819448
18,0.4,800,0,152.290852942701
18,0.01,400,0,27.9056458083256
18,0.99,75,50,22.3031228240255
18,0.5,200,0,59.1330070689685
18,0.9,50,25,71.2494722490989
18,0.4,75,50,73.8375573777232
18,0.95,150,50,137.031703254133
18,0.4,75,0,-19.084559369498
18,0.99,150,0,157.549189526945
18,0.4,50,25,54.4435315316745
18,0.75,200,100,149.107285570926
18,0.1,200,100,93.0735374756536
18,0.05,75,0,8.82872230319893
18,0.01,50,0,34.3272684135544
18,0.5,50,25,-7.01235565846315
18,0.4,150,0,-18.1338994515654
18,0.5,75,0,-3.3244369188711
18,0.9,800,0,561.291075922929
18,0.05,400,0,-22.8928247906061
18,0.95,150,100,87.9350108920369
18,0.99,100,0,90.5534402295156
18,0.9,200,100,147.685843245346
18,0.25,25,0,-12.1725739381666
18,0.01,200,0,18.5267455832398
18,0.01,25,0,31.5043533869757
18,0.25,200,150,155.788976163312
18,0.6,50,25,13.666651851852
19,0.5,100,50,72.9647030244846
19,0.25,150,50,87.0285124433511
19,0.6,75,50,45.2239850225649
19,0.5,400,0,80.6015292220432
19,0.95,200,100,135.93137376079
19,0.95,200,150,146.689391734569
19,0.25,200,100,148.83334068933
19,0.9,25,0,26.9306415108207
19,0.25,200,150,154.883312737297
19,0.6,50,25,51.8749105960268
19,0.75,50,25,15.891510806927
19,0.05,100,50,81.0118819539858
19,0.05,75,0,-2.92042641839698
19,0.99,200,150,160.465566636493
19,0.1,25,0,5.5058361608872
19,0.5,200,0,8.56956250260915
19,0.75,400,0,59.2494450619401
19,0.4,50,25,47.5905709176426
19,0.1,150,0,-0.64202008152397
19,0.25,200,0,15.1651395094722
19,0.5,200,100,106.15277631008
19,0.05,800,0,86.3490564717932
19,0.4,150,50,58.1312228359158
19,0.05,50,0,-20.9095993958547
19,0.4,800,0,87.4354318200945
19,0.99,100,50,91.1659887561603
19,0.6,75,0,-0.690530235727298
19,0.9,75,50,73.6364595977918
19,0.05,100,0,16.6610700541844
19,0.9,150,100,134.171157570988
19,0.25,50,25,33.4581721198394
19,0.75,100,50,46.9122578870902
19,0.25,400,0,0.512075421802574
19,0.4,25,0,-34.7534336139764
19,0.6,100,0,-17.9201735362985
19,0.99,200,100,157.345906239457
19,0.6,200,150,165.730485607617
19,0.75,200,100,144.347894667142
19,0.01,50,0,36.0908756646668
