"SubjID","P_true","x1","x2","CE"
10,0.4,150,50,75.821868272383
10,0.75,75,50,47.0067219375671
10,0.6,200,0,26.4456491968465
10,0.6,75,50,37.1292726004507
10,0.5,75,0,-17.7778628206227
10,0.5,25,0,14.0305280982377
10,0.01,150,0,36.5663071801788
10,0.75,200,150,148.798704850899
10,0.05,200,150,146.62761351604
10,0.01,50,0,24.3279231780588
10,0.01,100,0,39.5601943094741
10,0.9,75,0,-6.80695086995717
10,0.25,200,100,106.044737605663
10,0.95,100,0,64.9185115731176
10,0.1,150,100,102.525264323267
10,0.95,400,0,123.027895960815
10,0.05,150,0,17.3965430636768
10,0.9,100,50,116.130181406742
10,0.25,200,150,166.043160684621
10,0.9,200,150,193.176940873771
10,0.9,100,0,30.5970803326982
10,0.99,25,0,-14.9905995732409
10,0.9,25,0,-1.39978713086699
10,0.95,150,0,62.3251691445261
10,0.95,100,50,62.2160341073047
10,0.25,150,0,3.0568677072525
10,0.75,100,0,24.9804984639364
10,0.75,150,100,95.1949257659644
10,0.01,100,50,26.5834992952268
10,0.95,150,100,120.919177549786
10,0.95,150,50,90.1359510711969
10,0.95,200,100,159.752586623053
10,0.05,25,0,8.8701384936607
10,0.4,800,0,150.232520130136
10,0.9,800,0,289.378049708564
10,0.9,150,0,32.599755792207
10,0.9,150,100,109.436495225898
10,0.6,800,0,172.562438759226
10,0.01,75,50,79.9891940500719
10,0.75,800,0,189.557219385135
10,0.4,100,50,87.86583154244
10,0.01,400,0,28.2955959081982
10,0.99,200,0,94.1337271347465
10,0.9,200,0,80.8583563621387
10,0.9,50,25,6.85173008568447
10,0.75,25,0,-17.8884106492982
10,0.99,150,50,101.594191363106
10,0.4,150,100,114.814531040582
10,0.1,50,0,-5.81862644595895
10,0.6,150,50,40.6297112863374
10,0.01,75,0,10.0892955326506
10,0.99,50,0,24.8332420628862
10,0.05,75,50,67.6187352979678
10,0.99,75,50,43.1733405781164
10,0.1,200,100,123.589981712145
10,0.01,200,100,88.7388809798795
10,0.4,100,0,20.9909722398996
10,0.05,200,0,26.237193894316
10,0.25,50,0,-1.8875023090636
10,0.95,75,50,79.4598898324847
10,0.4,200,150,172.566321464861
10,0.99,200,100,162.837285220738
10,0.01,150,50,39.4710211252059
10,0.99,150,0,66.5013263740438
10,0.1,200,0,16.430580827964
10,0.25,200,0,28.57513640633
10,0.4,50,25,33.6660813659413
10,0.5,200,0,29.5558526486718
10,0.99,200,150,201.047426089277
10,0.75,400,0,102.66666853642
10,0.95,75,0,6.98156959968132
10,0.1,200,150,188.715479685486
10,0.5,150,100,108.85832609859
10,0.9,50,0,-7.59609810188487
10,0.1,75,0,37.5081901527788
10,0.01,50,25,18.9458568023438
10,0.25,75,50,95.7612289707427
10,0.95,200,0,57.5843611324648
10,0.6,50,0,26.0269644601516
10,0.01,150,100,95.6767970266054
10,0.5,200,100,155.413496777911
10,0.4,25,0,49.8821042892165
10,0.05,150,50,77.0060198287163
10,0.5,75,50,76.998906975715
10,0.95,50,25,78.3903908149177
10,0.75,200,100,152.092107408251
10,0.05,100,50,48.6138182365913
10,0.25,150,100,104.730728402339
10,0.5,50,0,6.48279508445354
10,0.6,200,150,169.641413261634
10,0.05,75,0,13.8801705089757
10,0.4,75,50,51.7022467894742
10,0.5,200,150,157.955353719224
10,0.05,150,100,115.916032015425
10,0.1,100,50,41.0751763824476
10,0.25,150,50,73.7432342502864
10,0.95,800,0,333.624665143
10,0.05,400,0,27.3207477223379
10,0.99,100,0,41.7587778261192
10,0.99,50,25,20.3835810874137
10,0.95,25,0,-31.287659556192
10,0.75,200,0,70.4999898150488
10,0.4,50,0,63.0091553112662
10,0.95,200,150,185.674958200345
10,0.01,200,150,167.073747564242
10,0.1,50,25,9.76768567743354
10,0.9,400,0,127.557659123626
10,0.75,50,0,-17.8806065803174
10,0.1,100,0,27.0074795185588
10,0.5,150,0,-5.76906781277246
10,0.01,200,0,-0.813189723535061
10,0.75,100,50,78.1873441227513
10,0.1,400,0,17.847793411576
10,0.99,75,0,29.0630517919587
10,0.05,800,0,64.4862098654053
10,0.6,25,0,16.2435922844024
10,0.05,50,25,27.9086510671157
10,0.25,100,50,108.477594672152
10,0.6,50,25,44.149514575548
10,0.5,400,0,120.234946749188
10,0.25,400,0,63.4942866566602
10,0.99,100,50,92.4710650274295
10,0.1,25,0,9.4514218980863
10,0.5,100,0,21.6856997168758
10,0.25,25,0,19.0349499131395
10,0.6,150,100,150.894051837047
10,0.5,150,50,81.7468272212758
10,0.75,75,0,21.7920007972091
10,0.6,150,0,60.0993259595703
10,0.1,150,0,-0.936076250786172
10,0.4,400,0,84.4627590464474
10,0.6,75,0,20.1106337709707
10,0.4,200,100,122.427883069492
10,0.95,50,0,17.7234492397511
10,0.1,75,50,89.6928570299593
10,0.9,200,100,169.191168639009
10,0.01,25,0,29.3046432148167
10,0.95,50,0,16.8696070088441
10,0.5,75,50,52.8875768747915
10,0.95,150,50,95.3251597677307
10,0.99,200,100,174.585312130594
10,0.1,50,25,56.0898773615838
10,0.5,200,0,57.9392832683174
10,0.6,150,100,139.092228474313
10,0.99,800,0,439.165844083462
10,0.5,150,100,101.306113446245
10,0.6,25,0,0.170450744507079
10,0.5,75,0,-2.4473076730072
10,0.75,200,0,45.440108792934
10,0.9,200,0,51.3164078575507
10,0.05,25,0,2.09818389896848
10,0.75,150,50,106.335753606267
10,0.4,150,0,27.5711131794322
10,0.5,200,100,150.644612359493
10,0.9,100,50,54.8036613045781
10,0.99,100,50,39.7161022848677
10,0.4,150,50,74.4229537846812
10,0.9,75,50,66.5695122084311
10,0.25,400,0,71.6321357678702
10,0.25,50,25,37.0097415135406
10,0.1,150,100,101.25620655401
10,0.5,800,0,144.026131424906
10,0.05,150,0,27.2383707957817
10,0.4,200,0,41.7216879626879
10,0.99,25,0,9.19825012903481
10,0.99,75,0,11.9247173503513
10,0.01,800,0,9.24426647909413
10,0.9,150,0,61.1563099539354
10,0.9,50,25,42.7073759769781
10,0.25,800,0,133.424238637696
10,0.95,25,0,-18.8701149672148
10,0.01,75,50,90.6813748094381
10,0.95,100,0,47.9255727428515
10,0.05,50,25,26.0098638625108
10,0.01,150,0,30.4672520854625
10,0.9,150,100,101.86206876767
10,0.6,100,50,69.1792808872237
10,0.4,200,150,152.346890157958
10,0.99,400,0,228.278518686418
10,0.4,75,50,22.2457554703304
10,0.4,25,0,-32.2094955694348
10,0.99,75,50,88.7792340623243
10,0.6,200,100,143.759966629389
10,0.9,400,0,143.097017071708
10,0.6,200,150,173.619047289734
10,0.5,100,0,23.2969317938363
10,0.6,50,25,-0.824422229837182
10,0.75,75,50,55.6833816577527
10,0.75,200,150,142.799223891071
10,0.01,50,0,0.635717237995526
10,0.25,150,100,74.8316332289341
10,0.5,400,0,86.1696141924532
10,0.75,400,0,102.713085398945
10,0.9,75,0,33.3758575459648
10,0.95,75,50,83.0726459061903
10,0.05,800,0,57.6834126601724
10,0.25,200,100,135.175935586868
10,0.1,100,50,66.2548416363019
10,0.1,75,0,20.842158203003
10,0.95,200,150,194.986164911775
10,0.25,75,0,-19.1870042213713
10,0.25,150,50,95.2021618570107
10,0.25,200,150,161.272158231172
10,0.4,150,100,123.847369157399
10,0.75,50,0,11.3967435999724
10,0.5,50,25,24.4737626814778
10,0.05,200,0,-23.2553443643116
10,0.75,50,25,40.1601329050285
10,0.6,400,0,104.009326635218
10,0.05,100,0,-8.47610919199312
10,0.5,200,150,203.888487832912
10,0.9,800,0,301.659173438558
10,0.95,400,0,168.094059155308
10,0.5,100,50,38.2665523540864
10,0.1,100,0,13.7938833902699
10,0.01,100,0,-1.82670645304128
10,0.4,100,50,76.6800687901652
10,0.6,100,0,30.9146090134036
10,0.6,150,0,32.8387152777014
10,0.01,25,0,5.26322204205206
10,0.05,150,100,89.6767382451266
10,0.75,150,100,147.178589366534
10,0.95,150,0,56.6995209956495
10,0.75,75,0,23.2859810578708
10,0.9,50,0,46.930547848085
10,0.4,100,0,12.1038693269252
10,0.5,150,0,30.5016432209799
10,0.4,800,0,146.663010876248
10,0.01,150,50,36.0505104589011
10,0.99,150,50,122.459857199177
10,0.1,25,0,19.0840812100149
10,0.01,200,150,139.018938805803
10,0.25,75,50,57.3452936867087
10,0.1,200,150,151.919728609129
10,0.95,150,100,129.463491496257
10,0.01,400,0,28.5886810180279
10,0.9,200,100,149.170566219298
10,0.75,100,0,30.8385140057024
10,0.05,100,50,60.3505761565293
10,0.95,200,0,93.3758244215163
10,0.6,200,0,77.3505839617699
10,0.99,200,0,74.7891860871224
10,0.9,200,150,140.232339169769
10,0.05,75,0,31.5450124348402
10,0.9,100,0,71.9532863403126
10,0.01,75,0,14.5693418585295
10,0.6,75,50,59.0665539291178
10,0.95,800,0,322.996495759268
10,0.1,400,0,19.5548827464348
10,0.95,100,50,76.5346126101338
10,0.05,150,50,86.610481093694
10,0.99,100,0,75.0779320550385
10,0.25,50,0,-5.90099842750814
10,0.99,50,25,6.25611329021088
10,0.9,25,0,19.7040232936445
10,0.99,200,150,207.717153071617
10,0.1,75,50,65.3187848801046
10,0.4,50,0,-7.53974942252627
10,0.6,150,50,78.4664659835252
10,0.99,50,0,-5.03591146667765
10,0.6,800,0,168.687828454325
10,0.25,25,0,-3.49582516751471
10,0.5,25,0,3.93288781313163
10,0.95,200,100,151.604281231714
10,0.25,100,50,29.5397064531174
10,0.4,75,0,32.6358363727224
10,0.25,200,0,43.8367244742984
10,0.4,400,0,93.0999422847215
10,0.05,400,0,39.6153146278192
10,0.01,200,0,36.1716535524034
10,0.1,200,0,30.0474956770684
10,0.75,150,0,22.9052144407009
10,0.95,50,25,16.3016441726715
10,0.75,200,100,113.431446579522
10,0.95,75,0,-2.39376954876274
10,0.25,100,0,39.648093643744
10,0.01,50,25,7.19430445402808
10,0.1,150,50,83.7101883573145
10,0.99,150,100,109.482434661463
10,0.25,150,0,21.5683793412998
10,0.6,50,0,-9.93855018285315
10,0.1,50,0,25.6829843104211
10,0.99,150,0,76.2075933855587
10,0.9,150,50,69.182054209853
10,0.75,25,0,2.46447982940432
10,0.6,75,0,0.466988640577107
10,0.5,50,0,-21.1333154118165
10,0.05,75,50,59.2221555728347
10,0.1,150,0,1.04300799557759
10,0.01,150,100,131.978152985802
10,0.01,200,100,80.1707854386679
10,0.4,200,100,110.548310187355
10,0.01,100,50,50.8763057369205
10,0.05,50,0,-7.30018264137785
10,0.5,150,50,89.1545663733293
10,0.05,200,100,131.742811219552
10,0.05,200,150,189.622371465722
10,0.75,800,0,229.1552593465
10,0.75,100,50,74.9111357101473
10,0.1,800,0,90.7837607318453
10,0.1,200,100,115.151757203019
10,0.4,50,25,53.4554937598448
11,0.25,800,0,235.152737297857
11,0.75,75,0,78.8090706930967
11,0.95,100,50,121.127766771037
11,0.9,100,50,96.6012829572674
11,0.4,25,0,-22.2735037541268
11,0.4,75,50,66.7987416430356
11,0.9,200,150,245.059034530098
11,0.01,75,0,-18.126601493465
11,0.01,200,0,-13.6003911640254
11,0.9,150,50,112.658714329014
11,0.6,200,100,119.5932306751
11,0.4,200,0,38.96524421785
11,0.6,400,0,227.688691006871
11,0.1,200,100,103.55080087377
11,0.1,150,50,26.9920187383558
11,0.1,50,25,67.1652942786118
11,0.99,75,50,39.333249099881
11,0.25,75,50,64.9664344962355
11,0.4,400,0,143.591139081695
11,0.4,800,0,254.18729888286
11,0.75,75,50,45.2103955545471
11,0.1,200,150,119.859979836417
11,0.9,200,0,139.651201459939
11,0.6,100,0,51.668433595031
11,0.25,25,0,1.74863233666994
11,0.95,200,100,192.159684772791
11,0.9,150,100,108.483602490326
11,0.95,100,0,95.6549304679095
11,0.1,50,0,-40.2474322098135
11,0.5,200,100,140.099759263064
11,0.25,100,0,9.50538947503388
11,0.25,150,50,130.298723221849
11,0.95,75,50,75.2302602615366
11,0.99,200,100,180.920283405578
11,0.5,50,0,28.6079901834003
11,0.4,150,100,165.765400841869
11,0.9,200,100,149.800338910442
11,0.25,200,150,170.545759626041
11,0.05,150,50,116.482714082703
11,0.4,100,0,16.275789984931
11,0.25,75,0,74.8765094998973
11,0.5,800,0,311.429974239011
11,0.75,100,0,62.1012251563546
11,0.4,150,0,17.4951958588848
11,0.1,400,0,15.966021958546
11,0.75,50,0,8.39532587960379
11,0.1,200,0,29.6497241973047
11,0.95,800,0,593.620915282335
11,0.99,100,0,59.6916461952583
11,0.95,75,0,83.1772568699863
11,0.25,50,0,-0.450860283657553
11,0.05,200,150,162.854587677002
11,0.6,25,0,36.8383049152571
11,0.99,25,0,40.4155197827432
11,0.5,150,0,43.0299599226641
11,0.25,150,0,56.4606694208607
11,0.25,400,0,148.44426644189
11,0.01,50,25,54.6563053430077
11,0.1,800,0,120.508929493078
11,0.6,800,0,353.273298058813
11,0.9,25,0,6.35326674110627
11,0.95,25,0,24.1326292970586
11,0.5,75,0,107.218513546417
11,0.05,75,50,73.5654309478709
11,0.5,100,50,137.637035789068
11,0.4,200,100,120.771297108488
11,0.95,400,0,225.399352438598
11,0.01,100,0,35.9230053024518
11,0.05,75,0,-42.7766947134589
11,0.99,150,100,147.90574143711
11,0.5,200,150,154.367667753374
11,0.1,100,50,116.498333513549
11,0.01,50,0,18.0647114801226
11,0.9,50,25,7.42599977563336
11,0.75,200,0,92.8010011010332
11,0.6,200,150,195.277296154594
11,0.75,150,50,113.979084244567
11,0.05,400,0,66.9188437607612
11,0.4,75,0,34.4198699640972
11,0.01,200,100,49.2618177618143
11,0.01,400,0,12.0418292419332
11,0.9,50,0,28.5592414672796
11,0.25,100,50,108.827478965403
11,0.95,150,0,128.196180425064
11,0.95,50,0,48.5413866030958
11,0.1,150,0,2.46824529458351
11,0.75,150,100,178.755540255813
11,0.75,25,0,17.4555533726301
11,0.05,200,100,117.12569531532
11,0.75,100,50,39.5726210444972
11,0.9,400,0,188.946276579082
11,0.5,50,25,38.7211396456402
11,0.1,75,50,-41.9625532237204
11,0.6,75,0,75.0966553050802
11,0.1,75,0,-17.938925296929
11,0.4,150,50,128.396833418589
11,0.05,200,0,23.3268300192795
11,0.75,50,25,46.8220649192601
11,0.9,150,0,100.848520183422
11,0.05,50,25,67.7699992266185
11,0.1,25,0,-0.218644540168165
11,0.1,150,100,138.349955467418
11,0.05,150,100,136.983582635885
11,0.99,50,0,11.0736000372446
11,0.05,800,0,158.185520192104
11,0.05,100,0,27.4811748214962
11,0.99,100,50,93.8730296956581
11,0.99,200,150,217.059593744118
11,0.6,50,0,-4.21732533310801
11,0.99,75,0,155.98736389878
11,0.05,50,0,-6.87312266196632
11,0.1,100,0,-10.8689611509231
11,0.25,200,0,63.6693223893411
11,0.01,25,0,-10.3821223234213
11,0.4,50,0,-17.6429781790494
11,0.5,75,50,23.0399465999432
11,0.05,100,50,21.6769564274304
11,0.99,800,0,594.680508408571
11,0.01,150,100,166.661158998881
11,0.6,75,50,70.6712711050056
11,0.6,150,0,56.414250075103
11,0.75,200,100,140.244713387004
11,0.95,150,100,162.049880783273
11,0.25,150,100,123.286292935232
11,0.6,150,50,126.015731495739
11,0.99,400,0,345.925540562731
11,0.01,150,0,5.47198443191349
11,0.05,25,0,25.8668724283204
11,0.01,100,50,88.493148046545
11,0.95,50,25,-32.0001103002832
11,0.25,50,25,36.0615297735047
11,0.5,100,0,50.3040971213816
11,0.95,150,50,103.43593509678
11,0.99,50,25,19.5845511714863
11,0.6,100,50,55.4920376898717
11,0.5,200,0,49.4424136285081
11,0.4,100,50,49.2019016435152
11,0.05,150,0,-32.1508861772739
11,0.99,150,0,84.8924652192158
11,0.6,50,25,3.77384622246709
11,0.95,200,150,155.293088728498
11,0.6,150,100,86.691205609372
11,0.01,800,0,72.494266214395
11,0.75,150,0,51.1218706664314
11,0.01,200,150,154.589814265823
11,0.5,25,0,34.1700864580173
11,0.75,800,0,410.451399915885
11,0.99,200,0,123.986963806216
11,0.9,75,0,67.9767596764267
11,0.01,75,50,57.4533809279248
11,0.9,75,50,94.8870433626345
11,0.75,400,0,174.997979477826
11,0.5,400,0,193.254716591969
11,0.5,150,100,209.885277041623
11,0.4,50,25,7.04435913453482
11,0.25,200,100,97.9700423210477
11,0.75,200,150,201.116644251646
11,0.5,150,50,29.4808945223211
11,0.4,200,150,173.292199818203
11,0.9,100,0,79.9042153986101
11,0.9,800,0,486.163926538651
11,0.99,150,50,106.832064253347
11,0.95,200,0,135.45343562714
11,0.01,150,50,57.63097577082
11,0.6,200,0,77.8977216214662
11,0.4,200,100,140.975244534679
11,0.25,150,0,25.7739617939845
11,0.75,50,25,79.6862083033379
11,0.25,200,100,99.3198494322523
11,0.4,75,50,43.0804679298766
11,0.5,800,0,292.379955703975
11,0.5,150,50,84.5463374320415
11,0.6,100,50,75.9148984782517
11,0.9,400,0,235.143767541376
11,0.6,200,100,123.200132696274
11,0.9,25,0,-30.5733899595334
11,0.6,100,0,76.4752678589568
11,0.6,800,0,296.501895236241
11,0.5,150,0,82.7745775735849
11,0.5,100,50,46.50463784762
11,0.99,75,50,108.215196325262
11,0.1,400,0,90.7895152355555
11,0.4,200,150,175.510822901782
11,0.4,150,50,56.786202409988
11,0.95,50,0,38.8168732944369
11,0.75,200,100,170.733234151618
11,0.4,50,0,37.0494918846991
11,0.5,50,0,48.8658308306502
11,0.99,50,25,32.9371012021698
11,0.75,25,0,-20.1012356227683
11,0.1,50,25,41.6903200404345
11,0.95,25,0,-4.88628989090412
11,0.5,75,0,31.8295863400974
11,0.25,75,0,35.6023921278457
11,0.9,800,0,434.085183916878
11,0.5,100,0,-29.4100455321565
11,0.05,75,0,-39.4050778768484
11,0.9,75,0,47.438682945894
11,0.95,150,100,91.8081176363821
11,0.99,800,0,611.91214130023
11,0.4,100,0,48.4227616893449
11,0.01,200,100,194.419407489247
11,0.25,400,0,63.8095921480544
11,0.1,75,50,-14.6008623097563
11,0.75,800,0,377.595450225391
11,0.5,50,25,8.98901401834487
11,0.05,200,0,23.9027750572469
11,0.25,75,50,52.7555357584968
11,0.1,25,0,12.3699939271097
11,0.75,150,0,81.5066922311143
11,0.1,200,150,150.26008712504
11,0.75,75,0,12.9998774352882
11,0.01,75,50,18.3550373807694
11,0.4,100,50,6.60667593464855
11,0.5,150,100,186.090989503709
11,0.95,200,0,123.436267236449
11,0.99,200,100,136.62026315783
11,0.99,100,50,119.292465994844
11,0.1,100,50,82.2123939600634
11,0.9,150,100,121.93394920066
11,0.25,200,0,12.425388243514
11,0.1,200,0,74.98416957473
11,0.95,100,50,91.2547259606737
11,0.6,150,0,84.220797622055
11,0.05,25,0,-5.49138714970158
11,0.75,75,50,39.2832896969531
11,0.75,150,50,87.8103312603465
11,0.05,200,100,147.748368429882
11,0.01,50,25,55.1939340097839
11,0.95,200,100,155.991710637529
11,0.05,100,0,47.4879207572639
11,0.25,800,0,215.436031849302
11,0.95,75,50,78.5937719001149
11,0.75,100,50,82.3281328180504
11,0.05,200,150,137.016792936465
11,0.6,200,0,19.8775278339468
11,0.6,150,50,137.143872473204
11,0.75,400,0,205.964850454101
11,0.9,75,50,80.1984518866121
11,0.95,100,0,19.2626026341749
11,0.99,150,50,135.894798586663
11,0.5,75,50,49.8661531727568
11,0.01,200,0,47.4260545427574
11,0.99,25,0,102.809256705909
11,0.5,400,0,200.085443539248
11,0.75,50,0,29.4592313380383
11,0.75,200,150,123.523572527177
11,0.25,200,150,182.309365517839
11,0.05,100,50,23.6602495878974
11,0.25,25,0,16.7360784632687
11,0.4,150,0,99.3348112003051
11,0.1,800,0,132.083277338401
11,0.95,150,50,99.5481432423031
11,0.9,200,150,201.496185871272
11,0.25,100,50,49.3360401051488
11,0.01,800,0,58.0364153846953
11,0.01,150,50,80.2268637560274
11,0.99,100,0,95.2511796953611
11,0.9,100,0,59.6885562123522
11,0.05,50,0,-8.95804811162264
11,0.01,400,0,27.4648383545779
11,0.99,150,0,73.9665063607541
11,0.4,75,0,92.1688066213315
11,0.4,25,0,-30.7570503684017
11,0.6,75,0,18.8002748776524
11,0.25,50,0,50.5049021864471
11,0.01,100,0,65.1029499005898
11,0.1,200,100,145.66125321342
11,0.5,200,100,157.018977675376
11,0.6,200,150,147.060363901946
11,0.9,50,0,39.6377951172312
11,0.4,50,25,51.8729819956228
11,0.1,150,50,55.1555366726226
11,0.05,150,0,27.197315302692
11,0.6,75,50,82.7267508092206
11,0.1,100,0,-38.3059666230385
11,0.01,150,0,-3.55770503418447
11,0.25,50,25,54.5859552901746
11,0.5,25,0,19.1133931406746
11,0.05,150,50,44.4963578059461
11,0.01,150,100,78.7210791174942
11,0.1,150,0,46.6108568030677
11,0.5,200,0,45.2985129879134
11,0.9,100,50,108.811839788979
11,0.05,50,25,68.3722836224508
11,0.1,150,100,126.593205988318
11,0.4,800,0,316.709070030391
11,0.6,400,0,163.929584397116
11,0.01,100,50,39.1436678484209
11,0.05,150,100,96.9028648848378
11,0.75,200,0,111.247812036777
11,0.05,800,0,87.6747909230338
11,0.75,100,0,45.8560529660735
11,0.75,150,100,136.100565954447
11,0.01,200,150,157.459747565574
11,0.95,150,0,119.169910494861
11,0.1,75,0,-39.6552128834238
11,0.4,400,0,120.870272059168
11,0.95,200,150,165.446750694157
11,0.99,75,0,71.9352195255397
11,0.1,50,0,23.8871546389379
11,0.01,50,0,40.7763747048409
11,0.99,200,150,197.091218354054
11,0.99,400,0,288.899059294082
11,0.5,200,150,119.155556323109
11,0.25,100,0,-7.24061336857321
11,0.25,150,100,142.495450618418
11,0.99,200,0,90.2164947861107
11,0.95,50,25,116.298538817478
11,0.4,200,0,94.0154146656331
11,0.9,200,0,112.976956925671
11,0.05,400,0,46.82170849261
11,0.95,800,0,513.117884460513
11,0.9,150,0,139.921629949996
11,0.01,75,0,17.0316059448109
11,0.95,75,0,36.1039982928029
11,0.9,50,25,52.2735243200911
11,0.6,50,0,-1.82816233815743
11,0.05,75,50,71.5501585240997
11,0.6,150,100,163.901181088601
11,0.9,150,50,61.9303944428953
11,0.99,50,0,32.8097862238296
11,0.25,150,50,83.595833588106
11,0.6,50,25,39.9128101013259
11,0.01,25,0,-0.666776055419638
11,0.9,200,100,162.028470015704
11,0.6,25,0,45.797025083655
11,0.95,400,0,214.423115545968
11,0.4,150,100,103.093322201596
11,0.99,150,100,182.103558509241
12,0.05,200,100,97.9132488648002
12,0.99,75,50,41.649436156883
12,0.1,100,50,71.5502950862572
12,0.5,800,0,410.550059475074
12,0.4,200,0,105.241760432049
12,0.5,75,0,-12.0734925777675
12,0.9,150,100,148.307016511929
12,0.75,25,0,0.718301939415113
12,0.1,150,0,22.5810835684699
12,0.75,200,100,127.299920980596
12,0.01,25,0,-22.1727207983053
12,0.9,200,150,181.492831094989
12,0.6,100,0,21.4018685908899
12,0.25,25,0,34.650214603686
12,0.05,150,100,112.276693429254
12,0.6,75,0,32.5281731514649
12,0.75,200,0,169.406140790765
12,0.25,200,150,214.7344124099
12,0.9,200,100,200.183090608399
12,0.9,150,50,98.6146114148814
12,0.99,100,50,129.738754960471
12,0.6,800,0,418.755555697343
12,0.95,100,0,102.87713543508
12,0.05,100,0,-4.52777208315801
12,0.05,200,0,12.6480585395162
12,0.25,75,0,38.2451798458025
12,0.9,150,0,120.955510318626
12,0.05,400,0,60.3812851140903
12,0.25,200,0,61.6396842152429
12,0.75,100,50,80.123511899593
12,0.4,50,0,24.826711449789
12,0.95,200,150,215.381681834747
12,0.1,150,100,117.180288059996
12,0.5,150,0,90.3944404552448
12,0.4,75,50,91.7476761038876
12,0.25,50,25,64.4573483294729
12,0.99,50,0,43.9883377236486
12,0.01,100,50,73.9016287572001
12,0.95,75,0,79.0370828631121
12,0.1,100,0,-42.2019238071253
12,0.1,75,50,66.0950222545384
12,0.6,75,50,23.434995786926
12,0.95,150,50,120.069808355784
12,0.01,200,0,7.85788706791683
12,0.5,25,0,4.61709100339564
12,0.95,150,100,139.178709501737
12,0.4,200,100,152.686691487991
12,0.4,75,0,45.5070942919295
12,0.4,800,0,371.689130533154
12,0.25,100,50,47.3614427763626
12,0.1,75,0,24.3923492315852
12,0.9,50,25,-0.0489596742412743
12,0.9,400,0,322.392180649622
12,0.9,800,0,587.280758351134
12,0.75,150,100,156.303836331106
12,0.4,100,50,81.0885569173053
12,0.01,50,25,71.5045179826459
12,0.75,800,0,519.636592869769
12,0.4,200,150,187.951336293047
12,0.75,100,0,110.559133905577
12,0.01,150,100,76.0565075529992
